,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,154020.0,9.423095499980263,793.0,12.0,2.0,10.0,31.0,18.0,13.0,453.0,62.0,168.0,29.0,129.0,11.0,41.0,2.0,11.0,9.0,90.0,150.0,204.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0
1,1.0,1.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,192978.0,6.975719399983063,879.0,136.0,0.0,136.0,230.0,0.0,230.0,31.0,69.0,175.0,26.0,126.0,10.0,36.0,2.0,9.0,8.0,92.0,142.0,211.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,13.0,2.0,7.0,23.0,32.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,18.0,2.0,9.0,29.0,45.0,22.0,22.0
2,1.0,2.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,179388.0,3.376346900011413,849.0,116.0,0.0,116.0,203.0,0.0,203.0,230.0,91.0,179.0,20.0,113.0,13.0,30.0,2.0,5.0,10.0,90.0,147.0,206.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,4.0,5.0,12.0,20.0,30.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,8.0,7.0,7.0,20.0,27.0,42.0,33.0,9.0
3,1.0,3.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,173499.0,10.330071899981704,836.0,123.0,0.0,123.0,218.0,0.0,218.0,203.0,94.0,178.0,18.0,105.0,15.0,35.0,0.0,8.0,10.0,93.0,141.0,209.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,11.0,9.0,4.0,7.0,22.0,39.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,17.0,14.0,5.0,8.0,30.0,60.0,28.0,16.0
4,1.0,4.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,156285.0,8.330099200014956,798.0,90.0,1.0,89.0,166.0,9.0,157.0,218.0,108.0,190.0,26.0,59.0,10.0,47.0,3.0,10.0,12.0,80.0,147.0,214.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,5.0,5.0,3.0,9.0,15.0,21.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,0.0,6.0,6.0,3.0,15.0,22.0,30.0,11.0,4.0
5,1.0,5.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,155832.0,9.64585430000443,797.0,64.0,2.0,62.0,121.0,16.0,105.0,166.0,116.0,208.0,18.0,66.0,2.0,30.0,2.0,11.0,9.0,82.0,137.0,225.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,5.0,12.0,17.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,10.0,7.0,4.0,6.0,16.0,21.0,8.0,17.0
6,1.0,6.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,163080.0,9.38813829998253,813.0,49.0,2.0,47.0,89.0,16.0,73.0,121.0,127.0,204.0,22.0,70.0,4.0,13.0,0.0,13.0,6.0,83.0,155.0,209.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,4.0,1.0,6.0,9.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,7.0,5.0,1.0,8.0,11.0,8.0,12.0,9.0
7,1.0,7.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,180747.0,10.643416800012346,852.0,99.0,1.0,98.0,172.0,9.0,163.0,89.0,137.0,198.0,25.0,68.0,4.0,7.0,0.0,14.0,4.0,79.0,149.0,221.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,6.0,13.0,22.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,8.0,11.0,9.0,19.0,32.0,17.0,22.0
8,1.0,8.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,169875.0,11.324858699983452,828.0,116.0,0.0,116.0,195.0,0.0,195.0,172.0,150.0,194.0,25.0,49.0,5.0,16.0,1.0,13.0,4.0,82.0,154.0,213.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,5.0,0.0,2.0,3.0,2.0,13.0,19.0,24.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,5.0,0.0,3.0,3.0,3.0,17.0,26.0,34.0,29.0,18.0
9,1.0,9.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,156285.0,7.509520899970084,798.0,92.0,2.0,90.0,169.0,16.0,153.0,195.0,169.0,169.0,15.0,61.0,6.0,23.0,1.0,9.0,6.0,80.0,160.0,207.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,4.0,6.0,8.0,9.0,10.0,26.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,1.0,1.0,0.0,5.0,7.0,8.0,9.0,14.0,39.0,22.0,9.0
10,1.0,10.0,London_42,3years_LHD,151,453,1092.0,70.0,2.0,155379.0,17.77038539998466,796.0,111.0,2.0,109.0,206.0,16.0,190.0,169.0,180.0,171.0,16.0,48.0,3.0,24.0,3.0,8.0,6.0,79.0,152.0,216.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,11.0,5.0,1.0,9.0,22.0,26.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,0.0,18.0,6.0,2.0,12.0,31.0,39.0,29.0,13.0
