,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,174858.0,0.8942696638405323,839.0,100.0,0.0,100.0,171.0,0.0,171.0,453.0,51.0,177.0,34.0,149.0,5.0,31.0,1.0,5.0,8.0,80.0,159.0,206.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,8.0,11.0,22.0,29.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,11.0,3.0,12.0,13.0,29.0,39.0,14.0,9.0
1,1.0,1.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,171234.0,0.5712215155363083,831.0,151.0,2.0,149.0,271.0,19.0,252.0,171.0,60.0,198.0,27.0,124.0,2.0,32.0,2.0,8.0,9.0,90.0,165.0,189.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,3.0,1.0,0.0,13.0,5.0,15.0,13.0,30.0,50.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,8.0,4.0,9.0,8.0,0.0,0.0,0.0,9.0,2.0,1.0,3.0,1.0,0.0,15.0,8.0,24.0,17.0,45.0,67.0,30.0,13.0
2,1.0,2.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,146319.0,0.44847968593239784,776.0,99.0,0.0,99.0,188.0,0.0,188.0,271.0,77.0,187.0,31.0,98.0,4.0,47.0,1.0,8.0,8.0,93.0,166.0,186.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,10.0,7.0,9.0,8.0,20.0,27.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,18.0,9.0,12.0,12.0,28.0,43.0,23.0,13.0
3,1.0,3.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,134088.0,0.4644018029794097,749.0,59.0,0.0,59.0,100.0,0.0,100.0,188.0,99.0,179.0,33.0,73.0,11.0,51.0,1.0,6.0,9.0,84.0,178.0,182.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,5.0,4.0,11.0,11.0,14.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,5.0,7.0,4.0,15.0,18.0,24.0,20.0,12.0
4,1.0,4.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,131370.0,0.6155976317822933,743.0,55.0,0.0,55.0,95.0,0.0,95.0,100.0,106.0,199.0,18.0,64.0,12.0,49.0,0.0,5.0,10.0,80.0,178.0,185.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,1.0,12.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,5.0,1.0,19.0,22.0,10.0,5.0
5,1.0,5.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,139524.0,1.1700716903433204,761.0,27.0,2.0,25.0,65.0,19.0,46.0,95.0,106.0,203.0,23.0,49.0,14.0,53.0,0.0,5.0,6.0,88.0,186.0,173.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,4.0,13.0,3.0,3.0
6,1.0,6.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,173499.0,1.6766990944743156,836.0,92.0,2.0,90.0,168.0,20.0,148.0,65.0,112.0,203.0,16.0,58.0,14.0,46.0,1.0,3.0,6.0,90.0,176.0,181.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,8.0,4.0,3.0,4.0,18.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,15.0,4.0,3.0,5.0,25.0,26.0,16.0,8.0
7,1.0,7.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,174858.0,0.8339742720127106,839.0,154.0,0.0,154.0,273.0,0.0,273.0,168.0,104.0,222.0,17.0,46.0,6.0,50.0,3.0,5.0,8.0,89.0,168.0,188.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,8.0,7.0,2.0,5.0,41.0,30.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,5.0,0.0,0.0,10.0,13.0,3.0,8.0,65.0,42.0,43.0,18.0
8,1.0,8.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,135900.0,1.435260190628469,753.0,94.0,2.0,92.0,188.0,18.0,170.0,273.0,110.0,198.0,21.0,73.0,6.0,38.0,1.0,6.0,11.0,85.0,166.0,191.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,18.0,4.0,7.0,6.0,19.0,21.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.0,22.0,8.0,8.0,8.0,30.0,35.0,22.0,9.0
9,1.0,9.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,129558.0,0.6192836007103324,739.0,9.0,1.0,8.0,24.0,9.0,15.0,188.0,126.0,201.0,20.0,52.0,7.0,37.0,1.0,9.0,12.0,79.0,153.0,209.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,1.0
10,1.0,10.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,170781.0,1.3445689491927624,830.0,72.0,0.0,72.0,128.0,0.0,128.0,24.0,127.0,205.0,23.0,52.0,6.0,30.0,1.0,9.0,12.0,78.0,149.0,214.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,4.0,6.0,19.0,15.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,13.0,4.0,10.0,32.0,25.0,10.0,11.0
11,1.0,11.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,172593.0,0.6590072382241488,834.0,78.0,0.0,78.0,135.0,0.0,135.0,128.0,130.0,202.0,24.0,37.0,10.0,39.0,1.0,10.0,15.0,82.0,154.0,202.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,6.0,3.0,16.0,10.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,11.0,3.0,26.0,18.0,21.0,6.0
12,1.0,12.0,London_142,3years_LHD,151,453,1092.0,70.0,2.0,175764.0,0.7605254529044032,841.0,123.0,2.0,121.0,227.0,19.0,208.0,135.0,118.0,220.0,13.0,46.0,15.0,30.0,2.0,9.0,14.0,69.0,157.0,213.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,2.0,0.0,10.0,6.0,7.0,7.0,23.0,21.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,10.0,1.0,4.0,2.0,0.0,13.0,6.0,10.0,8.0,37.0,34.0,25.0,17.0
