,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,172140.0,1.5373138692229986,833.0,103.0,0.0,103.0,171.0,0.0,171.0,453.0,53.0,180.0,29.0,122.0,13.0,46.0,2.0,8.0,8.0,63.0,164.0,218.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,2.0,2.0,0.0,10.0,7.0,9.0,11.0,17.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,3.0,2.0,0.0,12.0,9.0,9.0,15.0,23.0,32.0,15.0,13.0
1,1.0,1.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,160362.0,0.8634947519749403,807.0,135.0,2.0,133.0,272.0,18.0,254.0,171.0,62.0,180.0,22.0,116.0,14.0,47.0,2.0,10.0,9.0,67.0,167.0,210.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,5.0,5.0,0.0,3.0,4.0,4.0,12.0,23.0,33.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,9.0,5.0,0.0,4.0,5.0,6.0,15.0,37.0,51.0,29.0,18.0
2,1.0,2.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,137259.0,1.4253195840865374,756.0,107.0,1.0,106.0,195.0,9.0,186.0,272.0,85.0,175.0,20.0,93.0,10.0,51.0,9.0,10.0,10.0,76.0,146.0,221.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,5.0,1.0,6.0,7.0,7.0,5.0,27.0,19.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,5.0,3.0,8.0,9.0,9.0,6.0,44.0,29.0,27.0,12.0
3,1.0,3.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,122763.0,0.882801765576005,724.0,55.0,0.0,55.0,100.0,0.0,100.0,195.0,104.0,169.0,21.0,93.0,13.0,40.0,8.0,5.0,10.0,78.0,159.0,206.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,6.0,1.0,9.0,2.0,11.0,11.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,8.0,1.0,13.0,3.0,16.0,17.0,14.0,6.0
4,1.0,4.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,131823.0,0.7769822273403406,744.0,58.0,0.0,58.0,95.0,0.0,95.0,100.0,120.0,162.0,24.0,84.0,15.0,36.0,7.0,5.0,13.0,77.0,154.0,209.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,9.0,2.0,5.0,12.0,10.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,14.0,3.0,7.0,15.0,17.0,14.0,6.0
5,1.0,5.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,138165.0,1.4588130498304963,758.0,28.0,2.0,26.0,65.0,18.0,47.0,95.0,120.0,163.0,26.0,77.0,16.0,37.0,6.0,8.0,14.0,77.0,155.0,207.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,8.0,4.0,4.0,7.0,4.0
6,1.0,6.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,167610.0,0.6285074204206467,823.0,82.0,2.0,80.0,164.0,16.0,148.0,65.0,124.0,168.0,24.0,79.0,11.0,31.0,8.0,8.0,10.0,80.0,150.0,213.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,18.0,2.0,4.0,9.0,10.0,23.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,6.0,2.0,0.0,25.0,3.0,5.0,14.0,16.0,37.0,15.0,22.0
7,1.0,7.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,169875.0,0.63758001383394,828.0,155.0,1.0,154.0,280.0,8.0,272.0,164.0,126.0,183.0,17.0,72.0,6.0,30.0,7.0,12.0,12.0,86.0,145.0,210.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,4.0,1.0,16.0,8.0,8.0,7.0,33.0,42.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,7.0,4.0,2.0,21.0,13.0,13.0,8.0,55.0,58.0,25.0,27.0
8,1.0,8.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,132276.0,0.5016431594267488,745.0,90.0,2.0,88.0,192.0,22.0,170.0,280.0,129.0,157.0,23.0,83.0,7.0,38.0,4.0,12.0,7.0,73.0,155.0,218.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0,10.0,13.0,2.0,12.0,12.0,21.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,5.0,1.0,1.0,6.0,0.0,13.0,16.0,3.0,26.0,21.0,32.0,8.0,14.0
9,1.0,9.0,London_141,3years_LHD,151,453,1092.0,70.0,2.0,124575.0,0.49536511581391096,728.0,11.0,1.0,10.0,26.0,9.0,17.0,192.0,146.0,148.0,31.0,71.0,5.0,35.0,5.0,12.0,5.0,73.0,166.0,209.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,3.0,4.0
