,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,177123.0,1.4370954809710383,844.0,98.0,0.0,98.0,172.0,0.0,172.0,453.0,59.0,167.0,37.0,124.0,8.0,49.0,0.0,9.0,6.0,72.0,156.0,219.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,5.0,2.0,8.0,16.0,18.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,16.0,8.0,2.0,13.0,24.0,24.0,25.0,10.0
1,1.0,1.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,175311.0,1.2119035767391324,840.0,155.0,2.0,153.0,270.0,18.0,252.0,172.0,72.0,181.0,35.0,108.0,7.0,41.0,0.0,9.0,7.0,78.0,167.0,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,25.0,5.0,7.0,13.0,37.0,29.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,3.0,0.0,32.0,5.0,11.0,15.0,51.0,43.0,42.0,9.0
2,1.0,2.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,146772.0,1.4790510889142752,777.0,107.0,1.0,106.0,195.0,8.0,187.0,270.0,75.0,200.0,34.0,102.0,4.0,27.0,3.0,8.0,5.0,74.0,158.0,216.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,9.0,15.0,8.0,11.0,23.0,33.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,15.0,18.0,12.0,13.0,38.0,54.0,29.0,16.0
3,1.0,3.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,128652.0,0.4394608521834016,737.0,56.0,0.0,56.0,101.0,0.0,101.0,195.0,73.0,216.0,35.0,82.0,12.0,26.0,1.0,8.0,7.0,74.0,155.0,217.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,5.0,12.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,6.0,8.0,0.0,6.0,18.0,28.0,20.0,7.0
4,1.0,4.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,132729.0,0.541124515235424,746.0,55.0,0.0,55.0,96.0,0.0,96.0,101.0,84.0,214.0,41.0,63.0,11.0,30.0,1.0,9.0,8.0,83.0,146.0,216.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,11.0,2.0,1.0,5.0,11.0,12.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,11.0,2.0,2.0,8.0,21.0,18.0,17.0,7.0
5,1.0,5.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,143601.0,1.95768675301224,770.0,25.0,2.0,23.0,64.0,20.0,44.0,96.0,81.0,216.0,36.0,67.0,11.0,33.0,1.0,8.0,12.0,86.0,150.0,205.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,17.0,9.0,6.0
6,1.0,6.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,165798.0,1.0416009901091456,819.0,84.0,2.0,82.0,165.0,17.0,148.0,64.0,76.0,220.0,36.0,73.0,11.0,29.0,1.0,7.0,14.0,90.0,132.0,217.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,8.0,5.0,4.0,7.0,14.0,19.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,12.0,6.0,4.0,9.0,20.0,29.0,23.0,10.0
7,1.0,7.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,165345.0,0.8498108135536313,818.0,171.0,1.0,170.0,282.0,10.0,272.0,165.0,85.0,212.0,36.0,68.0,11.0,36.0,2.0,3.0,9.0,90.0,133.0,221.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,10.0,0.0,10.0,7.0,5.0,8.0,38.0,33.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,11.0,0.0,14.0,7.0,6.0,9.0,55.0,46.0,43.0,12.0
8,1.0,8.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,119139.0,0.7264730343595147,716.0,93.0,2.0,91.0,188.0,19.0,169.0,282.0,99.0,195.0,21.0,89.0,14.0,28.0,1.0,6.0,11.0,82.0,159.0,201.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,0.0,0.0,11.0,7.0,9.0,8.0,25.0,21.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,7.0,0.0,3.0,0.0,0.0,16.0,11.0,14.0,11.0,33.0,33.0,16.0,16.0
9,1.0,9.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,118233.0,0.5078105311840773,714.0,9.0,1.0,8.0,26.0,9.0,17.0,188.0,101.0,194.0,30.0,87.0,17.0,23.0,1.0,0.0,10.0,79.0,151.0,213.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,3.0,4.0
10,1.0,10.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,158550.0,0.7282942952588201,803.0,76.0,0.0,76.0,128.0,0.0,128.0,26.0,102.0,196.0,29.0,84.0,15.0,26.0,1.0,0.0,9.0,78.0,152.0,214.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,5.0,15.0,21.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,9.0,2.0,4.0,8.0,16.0,35.0,13.0,20.0
11,1.0,11.0,London_48,3years_LHD,151,453,1092.0,70.0,2.0,169422.0,0.6135322907939553,827.0,76.0,0.0,76.0,134.0,0.0,134.0,128.0,113.0,175.0,36.0,74.0,16.0,34.0,3.0,2.0,9.0,78.0,158.0,208.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,7.0,6.0,14.0,17.0,25.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,12.0,8.0,19.0,25.0,38.0,22.0,9.0
