,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
191,1.0,191.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141789.0,1.7947299871593714,766.0,59.0,2.0,57.0,117.0,18.0,99.0,85.0,185.0,105.0,23.0,85.0,23.0,30.0,0.0,2.0,10.0,72.0,160.0,211.0,37.0,1.5213675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,6.0,6.0,11.0,16.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,9.0,10.0,14.0,26.0,23.0,7.0
192,1.0,192.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149037.0,1.2285353150218725,782.0,140.0,2.0,138.0,253.0,18.0,235.0,117.0,189.0,98.0,24.0,87.0,21.0,26.0,1.0,7.0,6.0,70.0,166.0,211.0,28.0,1.7549407114624507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,11.0,3.0,0.0,0.0,13.0,9.0,6.0,11.0,22.0,33.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,8.0,9.0,13.0,6.0,0.0,0.0,18.0,12.0,10.0,16.0,32.0,56.0,23.0,21.0
193,1.0,193.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116421.0,0.6133722001686692,710.0,6.0,0.0,6.0,11.0,0.0,11.0,253.0,197.0,122.0,23.0,70.0,14.0,23.0,1.0,3.0,4.0,74.0,161.0,214.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0
194,1.0,194.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141336.0,0.8507118839770555,765.0,71.0,1.0,70.0,126.0,8.0,118.0,11.0,197.0,125.0,24.0,64.0,15.0,23.0,1.0,4.0,5.0,74.0,162.0,212.0,31.0,1.5634920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,0.0,8.0,4.0,2.0,10.0,10.0,14.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,1.0,2.0,0.0,11.0,4.0,5.0,13.0,14.0,24.0,23.0,4.0
195,1.0,195.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147225.0,0.9744208389893174,778.0,112.0,2.0,110.0,210.0,19.0,191.0,126.0,216.0,116.0,19.0,65.0,13.0,21.0,0.0,3.0,6.0,78.0,157.0,212.0,43.0,1.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,7.0,0.0,7.0,0.0,14.0,5.0,12.0,16.0,20.0,22.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,7.0,0.0,8.0,0.0,18.0,7.0,14.0,25.0,29.0,31.0,33.0,14.0
196,1.0,196.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131370.0,1.0906820427626371,743.0,27.0,0.0,27.0,45.0,0.0,45.0,210.0,220.0,118.0,9.0,66.0,10.0,21.0,3.0,6.0,8.0,79.0,153.0,213.0,40.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,7.0,3.0,15.0,2.0,5.0
197,1.0,197.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163986.0,1.2913729436695576,815.0,131.0,2.0,129.0,230.0,16.0,214.0,45.0,227.0,122.0,12.0,52.0,10.0,21.0,3.0,6.0,10.0,82.0,153.0,208.0,48.0,1.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,2.0,0.0,7.0,8.0,6.0,13.0,22.0,24.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,2.0,0.0,8.0,8.0,7.0,16.0,39.0,33.0,18.0,12.0
198,1.0,198.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140883.0,1.102266781963408,764.0,50.0,0.0,50.0,85.0,0.0,85.0,230.0,249.0,82.0,13.0,60.0,13.0,30.0,1.0,5.0,4.0,61.0,147.0,241.0,35.0,1.1058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,4.0,8.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,15.0,7.0,6.0,13.0,26.0,14.0,6.0
199,1.0,199.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158550.0,0.8688893271610141,803.0,38.0,1.0,37.0,75.0,10.0,65.0,85.0,253.0,82.0,12.0,57.0,8.0,36.0,1.0,4.0,5.0,67.0,151.0,230.0,41.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,10.0,2.0,2.0,6.0,8.0,11.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,14.0,3.0,3.0,10.0,13.0,18.0,11.0,4.0
200,1.0,200.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,190260.0,1.0469513293355703,873.0,52.0,0.0,52.0,92.0,0.0,92.0,75.0,261.0,94.0,11.0,50.0,1.0,29.0,1.0,6.0,4.0,66.0,165.0,218.0,38.0,1.2608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,10.0,11.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,11.0,19.0,11.0,9.0
201,1.0,201.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210192.0,1.343889206647873,917.0,167.0,2.0,165.0,317.0,15.0,302.0,92.0,267.0,106.0,12.0,28.0,3.0,30.0,1.0,6.0,5.0,58.0,165.0,225.0,38.0,5.082018927444795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,2.0,0.0,16.0,11.0,4.0,4.0,39.0,43.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,1.0,2.0,0.0,21.0,16.0,5.0,5.0,60.0,70.0,17.0,7.0
202,1.0,202.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175764.0,0.8772227764129639,841.0,112.0,2.0,110.0,214.0,18.0,196.0,317.0,189.0,123.0,19.0,79.0,8.0,23.0,3.0,9.0,4.0,66.0,154.0,229.0,47.0,0.9719626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,1.0,0.0,0.0,0.0,23.0,8.0,6.0,12.0,18.0,24.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,16.0,1.0,0.0,0.0,0.0,28.0,13.0,6.0,17.0,27.0,34.0,27.0,16.0
203,1.0,203.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,1.163775971159339,808.0,150.0,0.0,150.0,259.0,0.0,259.0,214.0,190.0,128.0,15.0,61.0,18.0,30.0,1.0,10.0,5.0,74.0,146.0,228.0,39.0,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,8.0,1.0,19.0,5.0,8.0,4.0,21.0,49.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,9.0,1.0,24.0,7.0,10.0,6.0,31.0,63.0,23.0,23.0
204,1.0,204.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124122.0,0.5924312481656671,727.0,49.0,0.0,49.0,86.0,0.0,86.0,259.0,208.0,95.0,19.0,75.0,17.0,29.0,2.0,8.0,5.0,71.0,149.0,228.0,37.0,0.22093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,9.0,3.0,8.0,2.0,12.0,16.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,18.0,4.0,10.0,4.0,19.0,21.0,13.0,8.0
205,1.0,205.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134541.0,0.6825811294838786,750.0,61.0,2.0,59.0,118.0,18.0,100.0,86.0,220.0,93.0,16.0,70.0,16.0,30.0,1.0,7.0,6.0,77.0,145.0,225.0,44.0,0.9576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,1.0,0.0,0.0,4.0,8.0,5.0,1.0,17.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,1.0,0.0,0.0,9.0,11.0,7.0,2.0,26.0,7.0,16.0,2.0
206,1.0,206.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,137259.0,0.9206513781100512,756.0,132.0,2.0,130.0,255.0,20.0,235.0,118.0,231.0,98.0,22.0,65.0,9.0,23.0,1.0,4.0,10.0,69.0,161.0,213.0,45.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,8.0,0.0,6.0,9.0,3.0,16.0,23.0,31.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,8.0,0.0,10.0,16.0,4.0,23.0,37.0,47.0,22.0,19.0
207,1.0,207.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104643.0,0.5032491944730282,684.0,5.0,0.0,5.0,10.0,0.0,10.0,255.0,227.0,86.0,17.0,86.0,9.0,20.0,2.0,6.0,4.0,85.0,152.0,212.0,30.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
208,1.0,208.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131823.0,0.8226545490324497,744.0,70.0,0.0,70.0,117.0,0.0,117.0,10.0,228.0,89.0,15.0,86.0,9.0,18.0,2.0,6.0,4.0,85.0,152.0,212.0,30.0,1.641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,10.0,10.0,17.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,2.0,16.0,14.0,23.0,24.0,4.0
209,1.0,209.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134994.0,0.819648751989007,751.0,111.0,2.0,109.0,211.0,19.0,192.0,117.0,236.0,100.0,17.0,80.0,8.0,10.0,0.0,2.0,5.0,78.0,151.0,219.0,40.0,1.966824644549763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,18.0,9.0,6.0,14.0,26.0,25.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,24.0,13.0,10.0,18.0,42.0,36.0,24.0,13.0
210,1.0,210.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123216.0,1.1449613431468606,725.0,23.0,0.0,23.0,43.0,0.0,43.0,211.0,237.0,109.0,16.0,67.0,2.0,18.0,1.0,3.0,6.0,89.0,152.0,206.0,24.0,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,1.0,7.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,3.0,3.0,1.0,9.0,15.0,9.0,5.0
211,1.0,211.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,1.6546106934547424,808.0,124.0,1.0,123.0,225.0,10.0,215.0,43.0,242.0,105.0,17.0,61.0,3.0,20.0,2.0,3.0,7.0,90.0,156.0,200.0,32.0,1.8755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,8.0,7.0,10.0,15.0,23.0,31.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,0.0,11.0,7.0,12.0,19.0,39.0,43.0,25.0,18.0
212,1.0,212.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,142242.0,1.4945274395868182,767.0,50.0,0.0,50.0,86.0,0.0,86.0,225.0,258.0,97.0,9.0,55.0,4.0,26.0,0.0,4.0,6.0,83.0,150.0,214.0,30.0,0.4069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,3.0,10.0,5.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,7.0,3.0,13.0,6.0,11.0,12.0,7.0
213,1.0,213.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162627.0,1.1596900960430503,812.0,39.0,1.0,38.0,74.0,9.0,65.0,86.0,268.0,100.0,12.0,55.0,4.0,12.0,0.0,2.0,8.0,87.0,150.0,208.0,35.0,1.1486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,7.0,5.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,11.0,6.0,7.0,13.0,2.0
214,1.0,214.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192978.0,1.0065144337713718,879.0,52.0,0.0,52.0,92.0,0.0,92.0,74.0,275.0,104.0,13.0,45.0,1.0,14.0,0.0,1.0,6.0,89.0,152.0,206.0,26.0,1.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,4.0,3.0,15.0,13.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,4.0,6.0,5.0,5.0,23.0,17.0,18.0,10.0
