,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_78,baseline,151,453,1092.0,70.0,2.0,159909.0,0.32109060091897845,806.0,86.0,1.0,85.0,161.0,9.0,152.0,453.0,49.0,175.0,32.0,137.0,6.0,30.0,4.0,20.0,4.0,76.0,172.0,201.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,29.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,16.0,2.0,6.0,17.0,6.0,12.0,8.0,11.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,19.0,20.0,5.0,6.0,24.0,10.0,17.0,12.0,22.0,26.0,22.0
1,1.0,1.0,London_78,baseline,151,453,1092.0,70.0,2.0,153567.0,0.5919643100351095,792.0,76.0,2.0,74.0,152.0,16.0,136.0,108.0,39.0,166.0,46.0,131.0,6.0,40.0,5.0,20.0,3.0,73.0,181.0,196.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,13.0,3.0,11.0,1.0,1.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,9.0,2.0,4.0,9.0,7.0,14.0,11.0,8.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,11.0,8.0,11.0,4.0,5.0,14.0,15.0,23.0,15.0,11.0,27.0,19.0
2,1.0,2.0,London_78,baseline,151,453,1092.0,70.0,2.0,159456.0,0.27933433512225747,805.0,104.0,2.0,102.0,181.0,16.0,165.0,96.0,45.0,162.0,45.0,125.0,6.0,42.0,6.0,22.0,6.0,68.0,185.0,194.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,21.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,12.0,15.0,1.0,8.0,12.0,9.0,16.0,15.0,12.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,6.0,10.0,0.0,0.0,0.0,11.0,24.0,22.0,2.0,8.0,15.0,13.0,26.0,23.0,18.0,15.0,23.0
3,1.0,3.0,London_78,baseline,151,453,1092.0,70.0,2.0,149943.0,0.3001964217983186,784.0,100.0,0.0,100.0,180.0,0.0,180.0,112.0,50.0,161.0,42.0,127.0,8.0,40.0,6.0,19.0,7.0,60.0,181.0,205.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,12.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,23.0,1.0,12.0,19.0,9.0,25.0,21.0,21.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,31.0,1.0,15.0,26.0,18.0,43.0,27.0,35.0,30.0,49.0
4,1.0,4.0,London_78,baseline,151,453,1092.0,70.0,2.0,139071.0,0.30908094299957156,760.0,62.0,2.0,60.0,121.0,17.0,104.0,147.0,61.0,161.0,41.0,129.0,8.0,34.0,4.0,15.0,11.0,64.0,174.0,204.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,9.0,1.0,4.0,15.0,13.0,5.0,15.0,14.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,13.0,14.0,2.0,4.0,22.0,15.0,9.0,22.0,25.0,10.0,17.0
5,1.0,5.0,London_78,baseline,151,453,1092.0,70.0,2.0,149037.0,0.296783110126853,782.0,78.0,0.0,78.0,139.0,0.0,139.0,96.0,50.0,165.0,43.0,135.0,9.0,36.0,4.0,11.0,10.0,65.0,171.0,207.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,1.0,7.0,10.0,11.0,19.0,14.0,9.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,19.0,1.0,7.0,12.0,15.0,27.0,23.0,12.0,26.0,29.0
6,1.0,6.0,London_78,baseline,151,453,1092.0,70.0,2.0,150396.0,0.26409099623560905,785.0,79.0,0.0,79.0,125.0,0.0,125.0,104.0,60.0,169.0,46.0,126.0,13.0,27.0,2.0,10.0,11.0,69.0,176.0,197.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,1.0,7.0,14.0,14.0,14.0,11.0,8.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,11.0,1.0,7.0,19.0,21.0,19.0,14.0,10.0,27.0,27.0
7,1.0,7.0,London_78,baseline,151,453,1092.0,70.0,2.0,146772.0,0.29108150070533156,777.0,128.0,0.0,128.0,214.0,0.0,214.0,101.0,67.0,170.0,44.0,122.0,13.0,27.0,2.0,8.0,10.0,71.0,167.0,205.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,25.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,17.0,1.0,8.0,22.0,13.0,18.0,25.0,25.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,42.0,26.0,2.0,9.0,32.0,19.0,26.0,37.0,37.0,23.0,32.0
8,1.0,8.0,London_78,baseline,151,453,1092.0,70.0,2.0,136353.0,0.27216123370453715,754.0,76.0,0.0,76.0,133.0,0.0,133.0,157.0,76.0,168.0,40.0,122.0,14.0,28.0,2.0,3.0,13.0,85.0,159.0,196.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,15.0,2.0,7.0,20.0,11.0,15.0,12.0,8.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,17.0,4.0,8.0,25.0,15.0,29.0,17.0,9.0,22.0,22.0
9,1.0,9.0,London_78,baseline,151,453,1092.0,70.0,2.0,141336.0,0.29296718910336494,765.0,5.0,2.0,3.0,25.0,19.0,6.0,112.0,85.0,163.0,40.0,119.0,12.0,29.0,2.0,3.0,9.0,80.0,156.0,208.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,8.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0
