,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_7,baseline,151,453,1092.0,70.0,2.0,157644.0,0.6953794420696795,801.0,121.0,0.0,121.0,212.0,0.0,212.0,453.0,59.0,156.0,42.0,130.0,12.0,46.0,2.0,6.0,8.0,70.0,132.0,243.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,21.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,19.0,1.0,13.0,26.0,22.0,14.0,23.0,24.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,26.0,1.0,16.0,35.0,35.0,23.0,30.0,30.0,21.0,47.0
1,1.0,1.0,London_7,baseline,151,453,1092.0,70.0,2.0,135447.0,0.22929053287953138,752.0,90.0,2.0,88.0,152.0,16.0,136.0,148.0,72.0,163.0,33.0,121.0,11.0,46.0,2.0,5.0,6.0,70.0,142.0,235.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,15.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,10.0,0.0,11.0,12.0,11.0,17.0,16.0,11.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,14.0,8.0,13.0,0.0,12.0,18.0,17.0,20.0,21.0,17.0,16.0,14.0
2,1.0,2.0,London_7,baseline,151,453,1092.0,70.0,2.0,119592.0,0.22722613206133246,717.0,72.0,2.0,70.0,145.0,16.0,129.0,105.0,78.0,169.0,31.0,122.0,13.0,35.0,2.0,3.0,5.0,73.0,142.0,233.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,12.0,14.0,2.0,8.0,19.0,10.0,13.0,11.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,18.0,15.0,4.0,9.0,29.0,19.0,21.0,15.0,17.0,18.0,28.0
3,1.0,3.0,London_7,baseline,151,453,1092.0,70.0,2.0,115968.0,0.2305344552733004,709.0,3.0,0.0,3.0,6.0,0.0,6.0,130.0,86.0,149.0,25.0,126.0,13.0,45.0,3.0,6.0,5.0,74.0,142.0,232.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
4,1.0,4.0,London_7,baseline,151,453,1092.0,70.0,2.0,145866.0,0.2766794878989458,775.0,118.0,1.0,117.0,209.0,10.0,199.0,3.0,86.0,148.0,25.0,126.0,13.0,46.0,3.0,6.0,5.0,75.0,143.0,230.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,11.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,15.0,12.0,6.0,12.0,24.0,16.0,24.0,28.0,19.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,15.0,22.0,19.0,10.0,13.0,30.0,25.0,34.0,40.0,25.0,29.0,28.0
5,1.0,5.0,London_7,baseline,151,453,1092.0,70.0,2.0,131823.0,0.26079795602709055,744.0,78.0,2.0,76.0,149.0,17.0,132.0,166.0,80.0,162.0,24.0,121.0,13.0,41.0,3.0,9.0,10.0,76.0,136.0,231.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,12.0,10.0,1.0,11.0,19.0,8.0,10.0,11.0,11.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,20.0,15.0,1.0,11.0,27.0,11.0,15.0,13.0,17.0,20.0,28.0
6,1.0,6.0,London_7,baseline,151,453,1092.0,70.0,2.0,141789.0,0.2782830889336765,766.0,108.0,0.0,108.0,186.0,0.0,186.0,122.0,91.0,159.0,29.0,118.0,7.0,36.0,2.0,11.0,11.0,77.0,144.0,221.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,19.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,18.0,0.0,6.0,26.0,15.0,22.0,13.0,16.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,21.0,0.0,9.0,34.0,24.0,28.0,18.0,21.0,37.0,32.0
7,1.0,7.0,London_7,baseline,151,453,1092.0,70.0,2.0,130464.0,0.21995744528248906,741.0,9.0,2.0,7.0,29.0,16.0,13.0,137.0,88.0,160.0,27.0,121.0,9.0,38.0,1.0,9.0,10.0,70.0,148.0,225.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,1.0
8,1.0,8.0,London_7,baseline,151,453,1092.0,70.0,2.0,171687.0,0.32793735107406974,832.0,1.0,1.0,0.0,8.0,8.0,0.0,25.0,75.0,165.0,27.0,127.0,9.0,39.0,1.0,10.0,11.0,71.0,142.0,229.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,9.0,London_7,baseline,151,453,1092.0,70.0,2.0,226047.0,0.42860177578404546,952.0,103.0,0.0,103.0,173.0,0.0,173.0,8.0,67.0,167.0,27.0,130.0,9.0,42.0,1.0,10.0,12.0,69.0,141.0,231.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,21.0,2.0,26.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,10.0,0.0,6.0,13.0,9.0,13.0,17.0,8.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,15.0,0.0,9.0,18.0,12.0,19.0,27.0,11.0,11.0,25.0
