,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_452,newnew,151,453,1092.0,70.0,2.0,171687.0,0.48563072294928133,832.0,219.0,2.0,217.0,379.0,18.0,361.0,453.0,69.0,166.0,25.0,131.0,11.0,42.0,3.0,6.0,9.0,69.0,136.0,239.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,24.0,15.0,6.0,1.0,18.0,28.0,8.0,10.0,36.0,64.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,7.0,7.0,8.0,0.0,0.0,0.0,8.0,34.0,17.0,10.0,1.0,24.0,38.0,9.0,18.0,52.0,83.0,28.0
1,1.0,1.0,London_452,newnew,151,453,1092.0,70.0,2.0,101472.0,0.23854205291718245,677.0,51.0,0.0,51.0,91.0,0.0,91.0,379.0,76.0,173.0,18.0,113.0,12.0,48.0,3.0,10.0,6.0,90.0,165.0,192.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,4.0,6.0,2.0,8.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,6.0,5.0,8.0,3.0,12.0,21.0,11.0
2,1.0,2.0,London_452,newnew,151,453,1092.0,70.0,2.0,108267.0,0.27078580495435745,692.0,40.0,2.0,38.0,92.0,18.0,74.0,91.0,78.0,182.0,22.0,95.0,11.0,51.0,3.0,11.0,7.0,94.0,163.0,189.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,5.0,3.0,5.0,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,5.0,11.0,3.0,6.0,9.0,13.0,8.0
3,1.0,3.0,London_452,newnew,151,453,1092.0,70.0,2.0,120045.0,0.45646209293045104,718.0,99.0,2.0,97.0,177.0,15.0,162.0,92.0,79.0,197.0,21.0,78.0,13.0,47.0,4.0,14.0,5.0,100.0,170.0,178.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,6.0,0.0,2.0,5.0,6.0,9.0,6.0,13.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,7.0,6.0,0.0,2.0,7.0,9.0,13.0,8.0,20.0,44.0,18.0
4,1.0,4.0,London_452,newnew,151,453,1092.0,70.0,2.0,107814.0,0.39655467006377876,691.0,16.0,0.0,16.0,27.0,0.0,27.0,177.0,96.0,208.0,11.0,73.0,13.0,47.0,0.0,5.0,6.0,99.0,162.0,186.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,8.0,5.0
5,1.0,5.0,London_452,newnew,151,453,1092.0,70.0,2.0,139071.0,0.46032215002924204,760.0,45.0,1.0,44.0,81.0,8.0,73.0,27.0,99.0,200.0,11.0,75.0,14.0,51.0,0.0,3.0,7.0,99.0,163.0,184.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,8.0,3.0,4.0,1.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,10.0,3.0,4.0,2.0,7.0,9.0,16.0
6,1.0,6.0,London_452,newnew,151,453,1092.0,70.0,2.0,162174.0,0.5647471300326288,811.0,115.0,0.0,115.0,213.0,0.0,213.0,81.0,112.0,194.0,17.0,75.0,7.0,48.0,0.0,0.0,7.0,103.0,160.0,183.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,13.0,2.0,3.0,14.0,3.0,14.0,4.0,20.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,17.0,3.0,3.0,20.0,5.0,24.0,6.0,32.0,46.0,14.0
7,1.0,7.0,London_452,newnew,151,453,1092.0,70.0,2.0,139977.0,0.35694425005931407,762.0,14.0,2.0,12.0,39.0,17.0,22.0,213.0,127.0,193.0,14.0,49.0,11.0,53.0,0.0,6.0,9.0,89.0,147.0,208.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,1.0
8,1.0,8.0,London_452,newnew,151,453,1092.0,70.0,2.0,173952.0,0.6349331720266491,837.0,132.0,0.0,132.0,226.0,0.0,226.0,39.0,125.0,194.0,15.0,57.0,8.0,49.0,0.0,5.0,8.0,84.0,145.0,216.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,8.0,5.0,7.0,6.0,11.0,30.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,5.0,11.0,8.0,15.0,45.0,52.0,29.0
9,1.0,9.0,London_452,newnew,151,453,1092.0,70.0,2.0,155379.0,0.4179920230526477,796.0,45.0,2.0,43.0,90.0,16.0,74.0,226.0,148.0,173.0,18.0,67.0,10.0,31.0,1.0,5.0,11.0,90.0,147.0,205.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,3.0,7.0,5.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,4.0,10.0,7.0,13.0,6.0,5.0
