,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_110,newnew,151,453,1092.0,70.0,2.0,150849.0,0.37661238899454474,786.0,80.0,0.0,80.0,139.0,0.0,139.0,453.0,66.0,168.0,32.0,140.0,14.0,26.0,0.0,7.0,13.0,97.0,145.0,198.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,2.0,1.0,6.0,16.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,2.0,1.0,9.0,25.0,20.0,23.0
1,1.0,1.0,London_110,newnew,151,453,1092.0,70.0,2.0,149037.0,0.4612040829961188,782.0,76.0,0.0,76.0,146.0,0.0,146.0,139.0,81.0,158.0,38.0,139.0,15.0,17.0,1.0,4.0,9.0,96.0,131.0,217.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,2.0,13.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,4.0,26.0,27.0,18.0
2,1.0,2.0,London_110,newnew,151,453,1092.0,70.0,2.0,155832.0,0.38681401195935905,797.0,51.0,0.0,51.0,88.0,0.0,88.0,146.0,87.0,169.0,37.0,118.0,19.0,19.0,1.0,3.0,10.0,90.0,139.0,214.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,6.0,1.0,1.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,5.0,8.0,2.0,1.0,17.0,8.0,8.0
3,1.0,3.0,London_110,newnew,151,453,1092.0,70.0,2.0,173046.0,0.5296865890268236,835.0,103.0,2.0,101.0,184.0,19.0,165.0,88.0,86.0,172.0,43.0,113.0,19.0,18.0,0.0,2.0,11.0,80.0,147.0,215.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,9.0,6.0,1.0,2.0,26.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,15.0,8.0,1.0,2.0,32.0,40.0,24.0
4,1.0,4.0,London_110,newnew,151,453,1092.0,70.0,2.0,171234.0,0.6581601760117337,831.0,98.0,0.0,98.0,173.0,0.0,173.0,184.0,99.0,168.0,43.0,105.0,11.0,23.0,1.0,3.0,10.0,76.0,140.0,227.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,9.0,3.0,1.0,13.0,18.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,12.0,3.0,2.0,15.0,26.0,47.0,32.0
5,1.0,5.0,London_110,newnew,151,453,1092.0,70.0,2.0,173952.0,0.6831981900031678,837.0,113.0,2.0,111.0,197.0,18.0,179.0,173.0,108.0,171.0,41.0,88.0,12.0,25.0,0.0,8.0,12.0,73.0,133.0,235.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,12.0,6.0,3.0,10.0,22.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,17.0,10.0,4.0,13.0,35.0,40.0,21.0
6,1.0,6.0,London_110,newnew,151,453,1092.0,70.0,2.0,157644.0,0.5691970009938814,801.0,70.0,2.0,68.0,128.0,19.0,109.0,197.0,121.0,189.0,40.0,77.0,5.0,17.0,2.0,2.0,9.0,71.0,143.0,230.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,6.0,5.0,2.0,1.0,21.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,8.0,6.0,3.0,1.0,29.0,21.0,14.0
7,1.0,7.0,London_110,newnew,151,453,1092.0,70.0,2.0,159003.0,0.5115587110049091,804.0,36.0,0.0,36.0,56.0,0.0,56.0,128.0,127.0,197.0,44.0,67.0,1.0,10.0,4.0,3.0,9.0,77.0,132.0,235.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,10.0,10.0,13.0
8,1.0,8.0,London_110,newnew,151,453,1092.0,70.0,2.0,185730.0,0.7503801739658229,863.0,158.0,1.0,157.0,277.0,10.0,267.0,56.0,133.0,202.0,43.0,55.0,2.0,12.0,3.0,3.0,8.0,78.0,127.0,240.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,17.0,3.0,3.0,16.0,26.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,27.0,3.0,4.0,23.0,34.0,54.0,31.0
9,1.0,9.0,London_110,newnew,151,453,1092.0,70.0,2.0,153567.0,0.47152118099620566,792.0,54.0,2.0,52.0,104.0,17.0,87.0,277.0,144.0,170.0,19.0,80.0,12.0,22.0,1.0,5.0,12.0,77.0,145.0,219.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,8.0,14.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,11.0,20.0,15.0,19.0
