,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_187,,151,453,1092.0,70.0,2.0,178935.0,1.0466655099298805,848.0,122.0,0.0,122.0,201.0,0.0,201.0,453.0,56.0,185.0,39.0,126.0,7.0,28.0,3.0,9.0,6.0,75.0,156.0,216.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,8.0,2.0,4.0,25.0,26.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,2.0,11.0,4.0,6.0,40.0,35.0,15.0,11.0
1,1.0,1.0,London_187,,151,453,1092.0,70.0,2.0,158097.0,1.0152287080418319,802.0,49.0,2.0,47.0,110.0,18.0,92.0,201.0,70.0,177.0,27.0,120.0,9.0,44.0,2.0,4.0,6.0,64.0,117.0,266.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,3.0,5.0,10.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,4.0,7.0,17.0,21.0,13.0
2,1.0,2.0,London_187,,151,453,1092.0,70.0,2.0,176217.0,0.6723717309068888,842.0,110.0,0.0,110.0,199.0,0.0,199.0,110.0,73.0,172.0,34.0,109.0,10.0,48.0,3.0,4.0,3.0,59.0,110.0,281.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,12.0,6.0,11.0,9.0,20.0,27.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,19.0,13.0,19.0,12.0,30.0,37.0,21.0,14.0
3,1.0,3.0,London_187,,151,453,1092.0,70.0,2.0,158550.0,0.6066301811952144,803.0,118.0,1.0,117.0,203.0,9.0,194.0,199.0,97.0,182.0,31.0,73.0,9.0,54.0,1.0,6.0,6.0,66.0,122.0,259.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,11.0,25.0,29.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,12.0,10.0,14.0,15.0,34.0,45.0,25.0,23.0
4,1.0,4.0,London_187,,151,453,1092.0,70.0,2.0,141336.0,0.9689021350350231,765.0,119.0,2.0,117.0,214.0,16.0,198.0,203.0,104.0,205.0,18.0,60.0,6.0,54.0,1.0,5.0,3.0,68.0,117.0,265.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,14.0,9.0,2.0,1.0,31.0,23.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,1.0,0.0,15.0,13.0,2.0,1.0,43.0,37.0,31.0,20.0
5,1.0,5.0,London_187,,151,453,1092.0,70.0,2.0,121857.0,0.4340310599654913,722.0,5.0,0.0,5.0,8.0,0.0,8.0,214.0,105.0,198.0,16.0,62.0,5.0,59.0,2.0,6.0,7.0,72.0,114.0,260.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
6,1.0,6.0,London_187,,151,453,1092.0,70.0,2.0,160815.0,1.063770956126973,808.0,63.0,2.0,61.0,125.0,18.0,107.0,8.0,110.0,197.0,15.0,61.0,5.0,57.0,2.0,6.0,7.0,75.0,113.0,258.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,4.0,2.0,14.0,12.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,4.0,6.0,3.0,18.0,16.0,14.0,5.0
7,1.0,7.0,London_187,,151,453,1092.0,70.0,2.0,165798.0,1.3816894011106342,819.0,116.0,1.0,115.0,210.0,9.0,201.0,125.0,102.0,207.0,19.0,60.0,4.0,54.0,0.0,7.0,6.0,84.0,126.0,237.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,13.0,4.0,10.0,7.0,18.0,17.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,19.0,4.0,15.0,8.0,28.0,26.0,25.0,11.0
8,1.0,8.0,London_187,,151,453,1092.0,70.0,2.0,152661.0,0.6543422020040452,790.0,77.0,0.0,77.0,141.0,0.0,141.0,210.0,95.0,193.0,17.0,72.0,8.0,58.0,0.0,10.0,12.0,83.0,129.0,229.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,15.0,22.0,15.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,25.0,34.0,26.0,16.0,15.0
9,1.0,9.0,London_187,,151,453,1092.0,70.0,2.0,153567.0,0.9122933552134782,792.0,173.0,2.0,171.0,307.0,19.0,288.0,141.0,110.0,193.0,13.0,65.0,8.0,53.0,1.0,10.0,9.0,85.0,139.0,220.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,4.0,3.0,0.0,24.0,3.0,12.0,13.0,23.0,33.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,1.0,9.0,3.0,0.0,32.0,3.0,16.0,20.0,35.0,49.0,32.0,14.0
