,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_134,,151,453,1092.0,70.0,2.0,130917.0,0.40909155970439315,742.0,37.0,3.0,34.0,85.0,23.0,62.0,453.0,71.0,159.0,24.0,142.0,12.0,39.0,2.0,4.0,7.0,66.0,149.0,231.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,8.0,5.0,5.0,21.0,1.0
1,1.0,1.0,London_134,,151,453,1092.0,70.0,2.0,154020.0,0.5107770790345967,793.0,57.0,0.0,57.0,101.0,0.0,101.0,85.0,79.0,161.0,25.0,127.0,11.0,41.0,2.0,7.0,7.0,76.0,140.0,230.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,6.0,7.0,4.0,5.0,13.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,3.0,8.0,11.0,5.0,12.0,17.0,27.0,12.0
2,1.0,2.0,London_134,,151,453,1092.0,70.0,2.0,163986.0,0.5630615833215415,815.0,116.0,0.0,116.0,195.0,0.0,195.0,101.0,85.0,164.0,27.0,122.0,9.0,40.0,2.0,4.0,10.0,83.0,138.0,222.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,4.0,5.0,15.0,15.0,8.0,6.0,14.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,6.0,5.0,20.0,21.0,10.0,7.0,19.0,44.0,30.0
3,1.0,3.0,London_134,,151,453,1092.0,70.0,2.0,153114.0,0.6331050987355411,791.0,55.0,2.0,53.0,108.0,18.0,90.0,195.0,101.0,174.0,30.0,101.0,5.0,37.0,3.0,2.0,14.0,94.0,144.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,9.0,6.0,4.0,7.0,3.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,3.0,11.0,8.0,4.0,10.0,4.0,36.0,6.0
4,1.0,4.0,London_134,,151,453,1092.0,70.0,2.0,168969.0,0.7140251477248967,826.0,113.0,0.0,113.0,211.0,0.0,211.0,108.0,106.0,190.0,26.0,97.0,3.0,27.0,2.0,2.0,15.0,100.0,141.0,197.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,3.0,3.0,3.0,6.0,9.0,15.0,24.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,5.0,3.0,6.0,7.0,9.0,17.0,37.0,33.0,23.0
5,1.0,5.0,London_134,,151,453,1092.0,70.0,2.0,155379.0,1.063076274935156,796.0,97.0,0.0,97.0,176.0,0.0,176.0,211.0,117.0,199.0,33.0,76.0,6.0,19.0,0.0,3.0,8.0,103.0,148.0,194.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,11.0,1.0,4.0,6.0,23.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,1.0,14.0,2.0,4.0,7.0,34.0,36.0,20.0
6,1.0,6.0,London_134,,151,453,1092.0,70.0,2.0,148584.0,0.7374659478664398,781.0,102.0,2.0,100.0,183.0,18.0,165.0,176.0,126.0,210.0,23.0,76.0,4.0,12.0,0.0,2.0,11.0,86.0,160.0,196.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,12.0,10.0,3.0,11.0,20.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,15.0,3.0,13.0,30.0,29.0,21.0
7,1.0,7.0,London_134,,151,453,1092.0,70.0,2.0,139071.0,0.7532039866782725,760.0,50.0,0.0,50.0,89.0,0.0,89.0,183.0,138.0,206.0,26.0,57.0,5.0,18.0,1.0,2.0,3.0,86.0,154.0,210.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,1.0,6.0,10.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,7.0,1.0,8.0,16.0,22.0,18.0
8,1.0,8.0,London_134,,151,453,1092.0,70.0,2.0,154020.0,0.7693926887586713,793.0,19.0,1.0,18.0,35.0,10.0,25.0,89.0,140.0,204.0,28.0,48.0,5.0,23.0,2.0,3.0,6.0,94.0,160.0,193.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,1.0,3.0,2.0,4.0
9,1.0,9.0,London_134,,151,453,1092.0,70.0,2.0,183918.0,1.0065731070935726,859.0,183.0,3.0,180.0,316.0,28.0,288.0,35.0,146.0,198.0,29.0,44.0,5.0,25.0,3.0,3.0,4.0,83.0,169.0,197.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,9.0,10.0,8.0,30.0,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,15.0,12.0,9.0,44.0,57.0,25.0
