,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_54,final_tar,151,453,1092.0,70.0,2.0,149943.0,0.45967448502779007,784.0,133.0,2.0,131.0,236.0,18.0,218.0,453.0,57.0,176.0,32.0,121.0,12.0,44.0,2.0,9.0,12.0,69.0,167.0,205.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,6.0,2.0,7.0,29.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,7.0,2.0,7.0,44.0,50.0,24.0
1,1.0,1.0,London_54,final_tar,151,453,1092.0,70.0,2.0,121857.0,0.39408836467191577,722.0,24.0,2.0,22.0,55.0,17.0,38.0,236.0,49.0,154.0,34.0,134.0,8.0,58.0,4.0,12.0,7.0,71.0,149.0,226.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,9.0,4.0,7.0
2,1.0,2.0,London_54,final_tar,151,453,1092.0,70.0,2.0,149490.0,0.4442322989925742,783.0,60.0,0.0,60.0,112.0,0.0,112.0,55.0,50.0,150.0,36.0,135.0,9.0,56.0,5.0,12.0,4.0,75.0,149.0,225.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,2.0,14.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,4.0,3.0,18.0,15.0,20.0
3,1.0,3.0,London_54,final_tar,151,453,1092.0,70.0,2.0,170328.0,0.5418929201550782,829.0,76.0,2.0,74.0,143.0,17.0,126.0,112.0,50.0,130.0,43.0,150.0,11.0,52.0,5.0,12.0,5.0,73.0,167.0,208.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,8.0,13.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,13.0,19.0,26.0,27.0
4,1.0,4.0,London_54,final_tar,151,453,1092.0,70.0,2.0,173046.0,0.6567787700332701,835.0,77.0,0.0,77.0,132.0,0.0,132.0,143.0,52.0,131.0,43.0,149.0,9.0,54.0,5.0,10.0,4.0,70.0,152.0,227.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,12.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,3.0,10.0,16.0,28.0,33.0
5,1.0,5.0,London_54,final_tar,151,453,1092.0,70.0,2.0,180294.0,0.5786769432015717,851.0,104.0,1.0,103.0,189.0,10.0,179.0,132.0,50.0,131.0,40.0,151.0,14.0,54.0,4.0,9.0,6.0,64.0,165.0,218.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,8.0,8.0,3.0,11.0,22.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,9.0,10.0,3.0,15.0,34.0,36.0,25.0
6,1.0,6.0,London_54,final_tar,151,453,1092.0,70.0,2.0,164892.0,0.5282668732106686,817.0,121.0,0.0,121.0,194.0,0.0,194.0,189.0,55.0,131.0,34.0,156.0,15.0,51.0,3.0,8.0,9.0,72.0,153.0,219.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,6.0,5.0,7.0,20.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,11.0,7.0,6.0,8.0,25.0,38.0,16.0
7,1.0,7.0,London_54,final_tar,151,453,1092.0,70.0,2.0,142242.0,0.44839613419026136,767.0,73.0,2.0,71.0,136.0,17.0,119.0,194.0,55.0,118.0,35.0,153.0,19.0,61.0,4.0,8.0,10.0,72.0,152.0,219.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,14.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,22.0,30.0,25.0
8,1.0,8.0,London_54,final_tar,151,453,1092.0,70.0,2.0,144054.0,1.0478859948925674,771.0,93.0,1.0,92.0,169.0,10.0,159.0,136.0,64.0,110.0,39.0,155.0,14.0,57.0,4.0,10.0,10.0,76.0,150.0,217.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,8.0,19.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,5.0,6.0,0.0,11.0,31.0,23.0,32.0
9,1.0,9.0,London_54,final_tar,151,453,1092.0,70.0,2.0,142695.0,0.49112970009446144,768.0,95.0,0.0,95.0,160.0,0.0,160.0,169.0,58.0,117.0,45.0,138.0,16.0,60.0,6.0,13.0,11.0,64.0,150.0,228.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,6.0,20.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,6.0,7.0,34.0,30.0,21.0
