,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_208,dim5,151,453,1092.0,70.0,2.0,160362.0,0.464915991993621,807.0,69.0,2.0,67.0,139.0,20.0,119.0,453.0,53.0,176.0,34.0,130.0,9.0,41.0,0.0,10.0,14.0,87.0,137.0,215.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,7.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,9.0,3.0,12.0,24.0,18.0,22.0
1,1.0,1.0,London_208,dim5,151,453,1092.0,70.0,2.0,168969.0,0.6045215870253742,826.0,80.0,0.0,80.0,135.0,0.0,135.0,139.0,56.0,185.0,37.0,106.0,10.0,50.0,1.0,8.0,11.0,82.0,137.0,223.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,10.0,4.0,12.0,21.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,10.0,14.0,5.0,16.0,28.0,26.0,16.0
2,1.0,2.0,London_208,dim5,151,453,1092.0,70.0,2.0,169422.0,0.6761029651388526,827.0,116.0,0.0,116.0,207.0,0.0,207.0,135.0,64.0,172.0,39.0,109.0,14.0,48.0,1.0,6.0,14.0,85.0,145.0,209.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,11.0,4.0,2.0,15.0,26.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,15.0,5.0,2.0,26.0,34.0,40.0,26.0
3,1.0,3.0,London_208,dim5,151,453,1092.0,70.0,2.0,150396.0,0.8267792279366404,785.0,128.0,2.0,126.0,236.0,19.0,217.0,207.0,78.0,176.0,29.0,99.0,13.0,52.0,1.0,5.0,13.0,79.0,157.0,204.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,5.0,5.0,8.0,12.0,16.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,7.0,6.0,8.0,17.0,25.0,63.0,42.0
4,1.0,4.0,London_208,dim5,151,453,1092.0,70.0,2.0,125481.0,0.7080011109355837,730.0,46.0,0.0,46.0,82.0,0.0,82.0,236.0,84.0,190.0,32.0,74.0,4.0,56.0,4.0,9.0,9.0,76.0,144.0,224.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,10.0,10.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,13.0,17.0,18.0,13.0
5,1.0,5.0,London_208,dim5,151,453,1092.0,70.0,2.0,137259.0,0.7575179059058428,756.0,54.0,0.0,54.0,85.0,0.0,85.0,82.0,89.0,191.0,29.0,68.0,7.0,54.0,5.0,10.0,11.0,83.0,148.0,211.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,6.0,9.0,12.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,8.0,7.0,10.0,16.0,14.0,14.0
6,1.0,6.0,London_208,dim5,151,453,1092.0,70.0,2.0,150396.0,0.964380576973781,785.0,93.0,2.0,91.0,177.0,20.0,157.0,85.0,90.0,202.0,29.0,60.0,7.0,56.0,1.0,8.0,12.0,75.0,156.0,210.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,5.0,4.0,8.0,17.0,16.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,7.0,5.0,10.0,21.0,22.0,20.0,19.0
7,1.0,7.0,London_208,dim5,151,453,1092.0,70.0,2.0,142242.0,0.6796293361112475,767.0,48.0,0.0,48.0,80.0,0.0,80.0,177.0,94.0,204.0,26.0,72.0,4.0,47.0,1.0,5.0,12.0,85.0,155.0,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,5.0,2.0,2.0,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,6.0,2.0,3.0,9.0,28.0,13.0
8,1.0,8.0,London_208,dim5,151,453,1092.0,70.0,2.0,166251.0,1.0612283351365477,820.0,109.0,2.0,107.0,198.0,19.0,179.0,80.0,98.0,199.0,27.0,63.0,5.0,54.0,1.0,6.0,14.0,88.0,152.0,199.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,0.0,14.0,6.0,6.0,9.0,19.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,7.0,0.0,18.0,7.0,6.0,11.0,26.0,47.0,20.0
9,1.0,9.0,London_208,dim5,151,453,1092.0,70.0,2.0,157644.0,0.8904337738640606,801.0,83.0,2.0,81.0,158.0,18.0,140.0,198.0,116.0,206.0,12.0,52.0,8.0,44.0,1.0,14.0,6.0,82.0,163.0,202.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,2.0,12.0,1.0,6.0,9.0,12.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,3.0,16.0,2.0,8.0,14.0,17.0,22.0,22.0
