,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_536,,151,453,1092.0,70.0,2.0,150849.0,0.5125742312520742,786.0,90.0,2.0,88.0,170.0,18.0,152.0,453.0,66.0,187.0,28.0,100.0,9.0,48.0,3.0,12.0,14.0,70.0,154.0,215.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,10.0,5.0,0.0,8.0,13.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,7.0,6.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,15.0,8.0,0.0,13.0,18.0,25.0,15.0
1,1.0,1.0,London_536,,151,453,1092.0,70.0,2.0,155379.0,0.4988915557041764,796.0,55.0,1.0,54.0,98.0,10.0,88.0,170.0,70.0,193.0,32.0,95.0,12.0,34.0,5.0,12.0,15.0,82.0,149.0,207.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,2.0,6.0,7.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,9.0,4.0,2.0,7.0,9.0,29.0,7.0
2,1.0,2.0,London_536,,151,453,1092.0,70.0,2.0,167610.0,0.6833787737414241,823.0,110.0,2.0,108.0,211.0,17.0,194.0,98.0,85.0,197.0,29.0,72.0,15.0,39.0,4.0,12.0,13.0,86.0,140.0,214.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,14.0,5.0,5.0,10.0,14.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,23.0,7.0,9.0,13.0,18.0,42.0,19.0
3,1.0,3.0,London_536,,151,453,1092.0,70.0,2.0,158097.0,0.6433558156713843,802.0,79.0,1.0,78.0,141.0,10.0,131.0,211.0,98.0,178.0,36.0,76.0,13.0,32.0,6.0,14.0,10.0,76.0,155.0,212.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,6.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,7.0,26.0,20.0,20.0
4,1.0,4.0,London_536,,151,453,1092.0,70.0,2.0,159003.0,0.6704866196960211,804.0,94.0,0.0,94.0,156.0,0.0,156.0,141.0,107.0,169.0,42.0,71.0,14.0,31.0,5.0,14.0,6.0,72.0,160.0,215.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,5.0,3.0,6.0,5.0,27.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,0.0,6.0,4.0,9.0,7.0,39.0,29.0,23.0
5,1.0,5.0,London_536,,151,453,1092.0,70.0,2.0,157191.0,0.7468633214011788,800.0,90.0,0.0,90.0,164.0,0.0,164.0,156.0,112.0,152.0,46.0,76.0,19.0,34.0,6.0,8.0,10.0,76.0,163.0,204.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,7.0,7.0,14.0,15.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,5.0,8.0,10.0,15.0,25.0,35.0,26.0
6,1.0,6.0,London_536,,151,453,1092.0,70.0,2.0,148584.0,0.6728876484557986,781.0,66.0,0.0,66.0,115.0,0.0,115.0,164.0,125.0,144.0,45.0,65.0,24.0,34.0,5.0,11.0,11.0,82.0,162.0,198.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,4.0,3.0,3.0,9.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,7.0,4.0,4.0,16.0,23.0,22.0
7,1.0,7.0,London_536,,151,453,1092.0,70.0,2.0,152661.0,0.9499043580144644,790.0,118.0,0.0,118.0,192.0,0.0,192.0,115.0,130.0,154.0,40.0,46.0,27.0,40.0,6.0,10.0,13.0,83.0,157.0,200.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,5.0,6.0,7.0,7.0,7.0,26.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,6.0,7.0,6.0,9.0,10.0,11.0,36.0,36.0,17.0
8,1.0,8.0,London_536,,151,453,1092.0,70.0,2.0,132729.0,0.7329573556780815,746.0,62.0,0.0,62.0,110.0,0.0,110.0,192.0,141.0,174.0,13.0,42.0,26.0,37.0,9.0,11.0,10.0,85.0,151.0,207.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,12.0,5.0,3.0,9.0,11.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,2.0,16.0,9.0,6.0,12.0,19.0,19.0,6.0
9,1.0,9.0,London_536,,151,453,1092.0,70.0,2.0,136806.0,1.040058171376586,755.0,84.0,0.0,84.0,141.0,0.0,141.0,110.0,151.0,172.0,12.0,40.0,30.0,33.0,9.0,6.0,11.0,95.0,148.0,199.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,3.0,5.0,13.0,3.0,5.0,6.0,18.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,5.0,5.0,17.0,4.0,6.0,9.0,24.0,34.0,13.0
