,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_507,,151,453,1092.0,70.0,2.0,164439.0,0.36233945842832327,816.0,102.0,1.0,101.0,191.0,10.0,181.0,453.0,68.0,167.0,36.0,119.0,16.0,35.0,4.0,8.0,9.0,76.0,144.0,224.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,8.0,8.0,3.0,9.0,24.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,11.0,11.0,3.0,12.0,41.0,36.0,25.0
1,1.0,1.0,London_507,,151,453,1092.0,70.0,2.0,161721.0,0.4511351650580764,810.0,99.0,1.0,98.0,187.0,9.0,178.0,191.0,67.0,151.0,35.0,127.0,19.0,36.0,5.0,13.0,6.0,88.0,142.0,217.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,2.0,5.0,21.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,8.0,5.0,6.0,34.0,32.0,26.0
2,1.0,2.0,London_507,,151,453,1092.0,70.0,2.0,156285.0,0.5212456295266747,798.0,160.0,1.0,159.0,284.0,9.0,275.0,187.0,85.0,155.0,33.0,108.0,17.0,42.0,7.0,6.0,3.0,86.0,162.0,202.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,2.0,2.0,0.0,16.0,7.0,4.0,19.0,29.0,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,23.0,2.0,3.0,0.0,21.0,12.0,5.0,24.0,43.0,44.0,35.0
3,1.0,3.0,London_507,,151,453,1092.0,70.0,2.0,115515.0,0.3847561087459326,708.0,21.0,0.0,21.0,33.0,0.0,33.0,284.0,109.0,143.0,36.0,93.0,14.0,52.0,1.0,5.0,8.0,78.0,143.0,224.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,7.0,4.0,3.0
4,1.0,4.0,London_507,,151,453,1092.0,70.0,2.0,139524.0,0.4666047925129533,761.0,83.0,0.0,83.0,150.0,0.0,150.0,33.0,110.0,149.0,37.0,87.0,13.0,50.0,1.0,6.0,12.0,77.0,144.0,220.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,14.0,13.0,0.0,8.0,15.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,20.0,17.0,0.0,9.0,23.0,40.0,23.0
5,1.0,5.0,London_507,,151,453,1092.0,70.0,2.0,136806.0,0.5931769078597426,755.0,79.0,2.0,77.0,136.0,17.0,119.0,150.0,102.0,169.0,34.0,74.0,15.0,50.0,3.0,6.0,10.0,75.0,145.0,223.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,2.0,8.0,1.0,5.0,17.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,2.0,0.0,2.0,12.0,2.0,5.0,24.0,20.0,13.0
6,1.0,6.0,London_507,,151,453,1092.0,70.0,2.0,132729.0,0.595020854845643,746.0,44.0,2.0,42.0,80.0,16.0,64.0,136.0,115.0,172.0,35.0,59.0,19.0,44.0,4.0,5.0,11.0,84.0,128.0,230.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,1.0,8.0,15.0,12.0,12.0
7,1.0,7.0,London_507,,151,453,1092.0,70.0,2.0,145413.0,0.6346732005476952,774.0,83.0,0.0,83.0,144.0,0.0,144.0,80.0,129.0,176.0,37.0,50.0,16.0,40.0,2.0,3.0,5.0,89.0,122.0,237.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,14.0,1.0,2.0,8.0,18.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,19.0,1.0,3.0,12.0,23.0,28.0,24.0
8,1.0,8.0,London_507,,151,453,1092.0,70.0,2.0,144507.0,0.6128189964219928,772.0,68.0,2.0,66.0,136.0,17.0,119.0,144.0,130.0,181.0,25.0,49.0,21.0,38.0,4.0,5.0,8.0,93.0,130.0,222.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,6.0,6.0,0.0,9.0,19.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,7.0,6.0,0.0,13.0,31.0,24.0,20.0
9,1.0,9.0,London_507,,151,453,1092.0,70.0,2.0,155832.0,0.6804979303851724,797.0,139.0,2.0,137.0,235.0,19.0,216.0,136.0,140.0,181.0,23.0,41.0,15.0,46.0,3.0,4.0,5.0,82.0,130.0,236.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,20.0,6.0,2.0,15.0,22.0,39.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,24.0,8.0,3.0,18.0,34.0,50.0,27.0
