,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_289,new,151,453,1092.0,70.0,2.0,139524.0,0.40887992829084396,761.0,56.0,2.0,54.0,113.0,17.0,96.0,453.0,53.0,183.0,25.0,133.0,7.0,32.0,5.0,15.0,11.0,78.0,151.0,213.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,7.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,5.0,4.0,3.0,9.0,18.0,10.0
1,1.0,1.0,London_289,new,151,453,1092.0,70.0,2.0,162627.0,0.5719769662246108,812.0,131.0,2.0,129.0,238.0,17.0,221.0,113.0,60.0,188.0,26.0,127.0,9.0,22.0,5.0,16.0,11.0,81.0,159.0,202.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,1.0,10.0,5.0,6.0,8.0,25.0,36.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,3.0,1.0,1.0,11.0,7.0,11.0,15.0,42.0,53.0,35.0
2,1.0,2.0,London_289,new,151,453,1092.0,70.0,2.0,149943.0,0.5884348144754767,784.0,27.0,0.0,27.0,52.0,0.0,52.0,238.0,66.0,190.0,24.0,127.0,8.0,20.0,5.0,13.0,7.0,77.0,154.0,215.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,2.0,1.0,7.0,7.0,8.0
3,1.0,3.0,London_289,new,151,453,1092.0,70.0,2.0,183465.0,0.654929468408227,858.0,55.0,0.0,55.0,87.0,0.0,87.0,52.0,73.0,187.0,22.0,125.0,10.0,19.0,5.0,12.0,8.0,80.0,149.0,216.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,12.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,17.0,16.0,15.0
4,1.0,4.0,London_289,new,151,453,1092.0,70.0,2.0,201132.0,0.7663515750318766,897.0,98.0,2.0,96.0,178.0,19.0,159.0,87.0,69.0,195.0,32.0,111.0,9.0,18.0,5.0,14.0,9.0,73.0,157.0,214.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,7.0,1.0,11.0,18.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,10.0,10.0,1.0,15.0,23.0,38.0,31.0
5,1.0,5.0,London_289,new,151,453,1092.0,70.0,2.0,195696.0,0.8128473535180092,885.0,96.0,0.0,96.0,169.0,0.0,169.0,178.0,76.0,206.0,34.0,97.0,12.0,15.0,4.0,9.0,8.0,70.0,144.0,231.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,4.0,4.0,1.0,10.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,19.0,6.0,4.0,1.0,13.0,40.0,26.0
6,1.0,6.0,London_289,new,151,453,1092.0,70.0,2.0,190713.0,0.8487607259303331,874.0,138.0,1.0,137.0,224.0,8.0,216.0,169.0,77.0,212.0,28.0,92.0,14.0,19.0,4.0,7.0,8.0,66.0,173.0,206.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,5.0,5.0,10.0,1.0,33.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,6.0,7.0,11.0,1.0,49.0,34.0,24.0
7,1.0,7.0,London_289,new,151,453,1092.0,70.0,2.0,168969.0,0.7831316152587533,826.0,115.0,2.0,113.0,201.0,17.0,184.0,224.0,90.0,203.0,20.0,82.0,14.0,30.0,5.0,9.0,10.0,70.0,166.0,207.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,10.0,12.0,7.0,6.0,21.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,13.0,18.0,12.0,7.0,28.0,47.0,20.0
8,1.0,8.0,London_289,new,151,453,1092.0,70.0,2.0,150396.0,0.8915501497685909,785.0,204.0,2.0,202.0,381.0,17.0,364.0,201.0,106.0,179.0,30.0,85.0,10.0,38.0,2.0,3.0,6.0,72.0,158.0,217.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,7.0,22.0,9.0,5.0,12.0,36.0,57.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,8.0,31.0,11.0,6.0,20.0,56.0,92.0,28.0
9,1.0,9.0,London_289,new,151,453,1092.0,70.0,2.0,84711.0,0.36307854391634464,640.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,126.0,151.0,28.0,109.0,5.0,25.0,2.0,7.0,5.0,83.0,171.0,194.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
