,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_92,baseline1,151,453,1092.0,70.0,2.0,155832.0,0.33444536942988634,797.0,50.0,2.0,48.0,89.0,18.0,71.0,453.0,65.0,164.0,30.0,129.0,16.0,32.0,3.0,14.0,10.0,82.0,138.0,223.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,10.0,1.0,6.0,15.0,9.0,13.0,6.0,8.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,5.0,7.0,0.0,4.0,0.0,0.0,0.0,7.0,12.0,11.0,2.0,6.0,17.0,12.0,20.0,8.0,14.0,8.0,15.0
1,1.0,1.0,London_92,baseline1,151,453,1092.0,70.0,2.0,179388.0,0.30750119034200907,849.0,127.0,1.0,126.0,230.0,8.0,222.0,89.0,71.0,160.0,36.0,124.0,15.0,31.0,4.0,12.0,9.0,83.0,142.0,219.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,18.0,3.0,26.0,36.0,15.0,28.0,23.0,32.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,27.0,20.0,4.0,27.0,53.0,23.0,43.0,25.0,52.0,28.0,55.0
2,1.0,2.0,London_92,baseline1,151,453,1092.0,70.0,2.0,163080.0,0.30475950241088867,813.0,120.0,2.0,118.0,223.0,18.0,205.0,230.0,93.0,144.0,37.0,106.0,13.0,48.0,2.0,10.0,6.0,76.0,151.0,220.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,21.0,27.0,5.0,22.0,26.0,19.0,29.0,17.0,22.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,7.0,0.0,7.0,9.0,0.0,0.0,0.0,25.0,34.0,38.0,7.0,23.0,34.0,26.0,43.0,20.0,36.0,41.0,45.0
3,1.0,3.0,London_92,baseline1,151,453,1092.0,70.0,2.0,149490.0,0.27533042803406715,783.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,71.0,133.0,25.0,151.0,14.0,43.0,4.0,12.0,5.0,79.0,157.0,212.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,4.0,London_92,baseline1,151,453,1092.0,70.0,2.0,180747.0,0.31699931155890226,852.0,141.0,0.0,141.0,249.0,0.0,249.0,0.0,71.0,133.0,25.0,151.0,14.0,43.0,4.0,12.0,5.0,79.0,157.0,212.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,35.0,1.0,24.0,40.0,21.0,22.0,30.0,35.0,41.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,47.0,2.0,25.0,69.0,36.0,33.0,47.0,55.0,52.0,70.0
5,1.0,5.0,London_92,baseline1,151,453,1092.0,70.0,2.0,149490.0,0.30115687381476164,783.0,101.0,0.0,101.0,168.0,0.0,168.0,249.0,44.0,122.0,28.0,176.0,13.0,50.0,8.0,12.0,8.0,82.0,165.0,198.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,23.0,1.0,8.0,22.0,23.0,22.0,22.0,19.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,27.0,1.0,9.0,30.0,36.0,33.0,32.0,28.0,20.0,43.0
6,1.0,6.0,London_92,baseline1,151,453,1092.0,70.0,2.0,138618.0,0.2331878151744604,759.0,53.0,2.0,51.0,103.0,18.0,85.0,168.0,39.0,128.0,17.0,188.0,15.0,48.0,7.0,11.0,7.0,85.0,158.0,203.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,17.0,11.0,2.0,5.0,9.0,12.0,5.0,11.0,12.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,6.0,6.0,8.0,0.0,0.0,0.0,10.0,29.0,14.0,4.0,5.0,13.0,16.0,9.0,14.0,17.0,18.0,20.0
7,1.0,7.0,London_92,baseline1,151,453,1092.0,70.0,2.0,149037.0,0.30985760409384966,782.0,143.0,1.0,142.0,245.0,8.0,237.0,103.0,30.0,147.0,17.0,175.0,19.0,43.0,8.0,14.0,7.0,89.0,152.0,205.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,29.0,38.0,2.0,26.0,33.0,23.0,19.0,37.0,35.0,29.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,23.0,45.0,42.0,3.0,27.0,44.0,35.0,28.0,55.0,51.0,41.0,51.0
8,1.0,8.0,London_92,baseline1,151,453,1092.0,70.0,2.0,118233.0,0.20217448566108942,714.0,73.0,1.0,72.0,128.0,10.0,118.0,245.0,28.0,159.0,19.0,154.0,22.0,51.0,4.0,16.0,8.0,81.0,157.0,207.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,10.0,2.0,6.0,17.0,15.0,17.0,15.0,12.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,22.0,16.0,14.0,3.0,6.0,22.0,18.0,24.0,24.0,20.0,29.0,27.0
9,1.0,9.0,London_92,baseline1,151,453,1092.0,70.0,2.0,117327.0,0.20017687138170004,712.0,52.0,0.0,52.0,98.0,0.0,98.0,128.0,37.0,159.0,19.0,145.0,23.0,53.0,2.0,15.0,7.0,82.0,158.0,206.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,0.0,13.0,12.0,7.0,8.0,11.0,9.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,28.0,0.0,18.0,16.0,9.0,15.0,19.0,20.0,21.0,26.0
