,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_42,today,151,453,1092.0,70.0,2.0,154020.0,10.386433055158705,793.0,12.0,2.0,10.0,31.0,18.0,13.0,453.0,62.0,168.0,29.0,129.0,11.0,41.0,2.0,11.0,9.0,90.0,150.0,204.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0
1,1.0,1.0,London_42,today,151,453,1092.0,70.0,2.0,192978.0,6.810846054926515,879.0,136.0,0.0,136.0,230.0,0.0,230.0,17.0,66.0,167.0,29.0,126.0,11.0,41.0,2.0,11.0,8.0,91.0,146.0,208.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,19.0,7.0,24.0,0.0,8.0,3.0,4.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,6.0,0.0,3.0,17.0,14.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,10.0,0.0,4.0,23.0,20.0,12.0,10.0
2,1.0,2.0,London_42,today,151,453,1092.0,70.0,2.0,179388.0,10.966106215957552,849.0,116.0,0.0,116.0,203.0,0.0,203.0,133.0,63.0,173.0,23.0,126.0,10.0,44.0,2.0,12.0,6.0,84.0,148.0,215.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,6.0,2.0,25.0,0.0,1.0,0.0,5.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,5.0,13.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,2.0,4.0,6.0,18.0,22.0,10.0,2.0
3,1.0,3.0,London_42,today,151,453,1092.0,70.0,2.0,173499.0,10.34926997218281,836.0,123.0,0.0,123.0,218.0,0.0,218.0,136.0,68.0,164.0,29.0,126.0,16.0,38.0,2.0,10.0,10.0,88.0,150.0,205.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,1.0,26.0,2.0,3.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,4.0,3.0,19.0,27.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,9.0,4.0,3.0,25.0,40.0,15.0,6.0
4,1.0,4.0,London_42,today,151,453,1092.0,70.0,2.0,156285.0,16.174514366779476,798.0,90.0,1.0,89.0,166.0,9.0,157.0,153.0,59.0,160.0,30.0,127.0,16.0,49.0,2.0,10.0,11.0,79.0,158.0,205.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,6.0,1.0,3.0,2.0,3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,12.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,17.0,22.0,8.0,3.0
5,1.0,5.0,London_42,today,151,453,1092.0,70.0,2.0,155832.0,4.68217493314296,797.0,64.0,2.0,62.0,121.0,16.0,105.0,128.0,65.0,167.0,23.0,119.0,14.0,47.0,4.0,14.0,10.0,76.0,153.0,214.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,8.0,1.0,4.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,3.0,10.0,14.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,5.0,6.0,0.0,4.0,12.0,20.0,6.0,8.0
6,1.0,6.0,London_42,today,151,453,1092.0,70.0,2.0,163080.0,5.29779647430405,813.0,49.0,2.0,47.0,89.0,16.0,73.0,84.0,66.0,172.0,26.0,112.0,14.0,46.0,2.0,15.0,10.0,75.0,165.0,203.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,9.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,4.0,11.0,4.0,7.0,1.0
7,1.0,7.0,London_42,today,151,453,1092.0,70.0,2.0,180747.0,8.593323703389615,852.0,99.0,1.0,98.0,172.0,9.0,163.0,57.0,63.0,180.0,27.0,118.0,16.0,33.0,0.0,16.0,10.0,71.0,168.0,204.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,14.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,14.0,16.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,19.0,22.0,13.0,6.0
8,1.0,8.0,London_42,today,151,453,1092.0,70.0,2.0,169875.0,11.548440138809383,828.0,116.0,0.0,116.0,195.0,0.0,195.0,109.0,65.0,167.0,30.0,124.0,17.0,32.0,1.0,17.0,11.0,78.0,163.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,7.0,6.0,29.0,2.0,1.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,11.0,19.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,16.0,24.0,12.0,10.0
9,1.0,9.0,London_42,today,151,453,1092.0,70.0,2.0,156285.0,17.8012779452838,798.0,92.0,2.0,90.0,169.0,16.0,153.0,123.0,68.0,167.0,32.0,120.0,16.0,32.0,2.0,16.0,12.0,83.0,175.0,183.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,1.0,17.0,0.0,3.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,5.0,10.0,16.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,8.0,12.0,25.0,10.0,5.0
10,1.0,10.0,London_42,today,151,453,1092.0,70.0,2.0,155379.0,10.83483289880678,796.0,111.0,2.0,109.0,206.0,16.0,190.0,125.0,75.0,167.0,31.0,119.0,13.0,31.0,2.0,15.0,9.0,75.0,174.0,195.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.0,6.0,17.0,1.0,3.0,1.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,15.0,13.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,18.0,20.0,13.0,4.0
11,1.0,11.0,London_42,today,151,453,1092.0,70.0,2.0,134541.0,2.9915150278247893,750.0,111.0,0.0,111.0,183.0,0.0,183.0,147.0,66.0,189.0,24.0,123.0,3.0,31.0,1.0,16.0,11.0,78.0,165.0,199.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,4.0,12.0,0.0,0.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0,20.0,22.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,1.0,7.0,1.0,6.0,25.0,41.0,20.0,4.0
12,1.0,12.0,London_42,today,151,453,1092.0,70.0,2.0,121404.0,7.036696879193187,721.0,45.0,0.0,45.0,77.0,0.0,77.0,153.0,74.0,186.0,29.0,122.0,5.0,30.0,1.0,6.0,12.0,68.0,165.0,208.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,7.0,8.0,2.0,5.0
13,1.0,13.0,London_42,today,151,453,1092.0,70.0,2.0,136353.0,15.89506535930559,754.0,23.0,2.0,21.0,58.0,19.0,39.0,68.0,72.0,183.0,29.0,121.0,8.0,33.0,1.0,6.0,14.0,67.0,164.0,208.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,2.0,1.0
14,1.0,14.0,London_42,today,151,453,1092.0,70.0,2.0,165345.0,5.978459170088172,818.0,105.0,2.0,103.0,200.0,16.0,184.0,53.0,71.0,179.0,33.0,116.0,11.0,35.0,2.0,6.0,9.0,75.0,153.0,216.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.0,2.0,12.0,0.0,5.0,0.0,4.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,11.0,23.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0,17.0,31.0,15.0,8.0
15,1.0,15.0,London_42,today,151,453,1092.0,70.0,2.0,148584.0,2.404246150981635,781.0,126.0,0.0,126.0,212.0,0.0,212.0,137.0,70.0,170.0,37.0,121.0,8.0,36.0,3.0,8.0,14.0,68.0,164.0,207.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0,16.0,0.0,2.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,2.0,22.0,23.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,2.0,32.0,31.0,18.0,13.0
16,1.0,16.0,London_42,today,151,453,1092.0,70.0,2.0,122310.0,12.73488884512335,723.0,33.0,1.0,32.0,66.0,9.0,57.0,170.0,67.0,163.0,45.0,118.0,9.0,40.0,4.0,7.0,12.0,75.0,158.0,208.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,7.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,11.0,15.0,4.0,5.0
17,1.0,17.0,London_42,today,151,453,1092.0,70.0,2.0,139524.0,17.400229462888092,761.0,42.0,0.0,42.0,69.0,0.0,69.0,58.0,62.0,169.0,40.0,121.0,8.0,41.0,4.0,8.0,10.0,75.0,159.0,209.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,4.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,7.0,7.0,6.0,2.0
18,1.0,18.0,London_42,today,151,453,1092.0,70.0,2.0,150396.0,8.094886131118983,785.0,138.0,2.0,136.0,257.0,18.0,239.0,54.0,61.0,183.0,27.0,118.0,10.0,41.0,4.0,9.0,12.0,80.0,158.0,203.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,12.0,1.0,22.0,0.0,4.0,0.0,3.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,4.0,1.0,6.0,19.0,30.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,4.0,1.0,8.0,25.0,40.0,21.0,8.0
19,1.0,19.0,London_42,today,151,453,1092.0,70.0,2.0,120498.0,5.080882354173809,719.0,94.0,0.0,94.0,158.0,0.0,158.0,185.0,57.0,190.0,29.0,121.0,12.0,37.0,3.0,4.0,10.0,73.0,156.0,214.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,19.0,21.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,8.0,2.0,1.0,2.0,27.0,30.0,26.0,5.0
20,1.0,20.0,London_42,today,151,453,1092.0,70.0,2.0,110532.0,11.463574563153088,697.0,49.0,2.0,47.0,98.0,18.0,80.0,154.0,61.0,176.0,35.0,121.0,20.0,30.0,3.0,7.0,10.0,78.0,158.0,207.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,2.0,15.0,9.0,9.0,0.0
21,1.0,21.0,London_42,today,151,453,1092.0,70.0,2.0,122763.0,6.838130638934672,724.0,22.0,2.0,20.0,47.0,19.0,28.0,94.0,60.0,176.0,38.0,119.0,16.0,37.0,2.0,5.0,10.0,83.0,150.0,210.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,2.0,1.0
22,1.0,22.0,London_42,today,151,453,1092.0,70.0,2.0,152661.0,9.127469721715897,790.0,96.0,0.0,96.0,162.0,0.0,162.0,39.0,53.0,176.0,40.0,127.0,15.0,35.0,2.0,5.0,9.0,77.0,152.0,215.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,4.0,15.0,20.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,24.0,25.0,13.0,6.0
23,1.0,23.0,London_42,today,151,453,1092.0,70.0,2.0,144960.0,5.684740469790995,773.0,38.0,0.0,38.0,78.0,0.0,78.0,126.0,57.0,183.0,40.0,118.0,10.0,38.0,1.0,6.0,12.0,84.0,155.0,202.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,6.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,2.0,10.0,11.0,9.0,2.0
