,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
232,1.0,232.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,123216.0,0.48454357869923115,725.0,46.0,0.0,46.0,86.0,0.0,86.0,259.0,180.0,131.0,14.0,88.0,15.0,24.0,0.0,1.0,5.0,73.0,153.0,222.0,40.0,1.058139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,12.0,0.0,10.0,0.0,13.0,9.0,12.0,14.0,5.0,14.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,14.0,0.0,11.0,0.0,22.0,15.0,18.0,24.0,8.0,23.0,18.0,13.0
233,1.0,233.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,137259.0,0.4428440872579813,756.0,65.0,2.0,63.0,120.0,21.0,99.0,86.0,183.0,134.0,16.0,80.0,15.0,22.0,0.0,3.0,7.0,78.0,146.0,222.0,38.0,1.8916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,14.0,10.0,1.0,2.0,0.0,12.0,8.0,10.0,13.0,12.0,8.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,19.0,15.0,1.0,2.0,0.0,17.0,13.0,15.0,19.0,17.0,15.0,21.0,6.0
234,1.0,234.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,142242.0,0.3322375612333417,767.0,130.0,2.0,128.0,252.0,17.0,235.0,120.0,181.0,154.0,17.0,69.0,13.0,16.0,1.0,2.0,11.0,77.0,145.0,220.0,41.0,2.1865079365079363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,26.0,28.0,4.0,23.0,0.0,35.0,18.0,30.0,28.0,28.0,32.0,40.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,6.0,11.0,0.0,0.0,0.0,0.0,20.0,44.0,33.0,7.0,24.0,0.0,49.0,27.0,45.0,46.0,43.0,46.0,53.0,24.0
235,1.0,235.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,107361.0,0.3204061035066843,690.0,7.0,0.0,7.0,12.0,0.0,12.0,252.0,174.0,144.0,10.0,82.0,8.0,25.0,3.0,7.0,4.0,79.0,143.0,227.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,3.0,2.0,1.0,1.0
236,1.0,236.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,136353.0,0.27822006680071354,754.0,67.0,0.0,67.0,117.0,0.0,117.0,12.0,176.0,144.0,11.0,80.0,9.0,23.0,3.0,7.0,4.0,78.0,145.0,226.0,46.0,2.282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,11.0,2.0,7.0,0.0,12.0,12.0,11.0,24.0,18.0,15.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,12.0,3.0,7.0,0.0,15.0,20.0,17.0,33.0,24.0,19.0,26.0,12.0
237,1.0,237.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,141789.0,0.4100763937458396,766.0,115.0,2.0,113.0,211.0,20.0,191.0,117.0,188.0,133.0,11.0,82.0,9.0,22.0,4.0,4.0,7.0,81.0,139.0,226.0,42.0,2.1279620853080567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,17.0,27.0,5.0,17.0,0.0,29.0,10.0,24.0,23.0,32.0,19.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,28.0,24.0,33.0,8.0,17.0,0.0,43.0,13.0,34.0,34.0,50.0,27.0,46.0,21.0
238,1.0,238.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,126840.0,0.40903233736753464,733.0,24.0,0.0,24.0,40.0,0.0,40.0,211.0,208.0,125.0,19.0,67.0,5.0,19.0,3.0,7.0,7.0,73.0,155.0,218.0,41.0,1.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,7.0,0.0,6.0,2.0,3.0,6.0,2.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,7.0,0.0,10.0,3.0,4.0,10.0,3.0,9.0,10.0,6.0
239,1.0,239.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,164892.0,0.5536283906549215,817.0,132.0,2.0,130.0,232.0,16.0,216.0,40.0,210.0,125.0,17.0,67.0,5.0,17.0,4.0,8.0,8.0,73.0,160.0,212.0,40.0,1.7413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,33.0,0.0,21.0,0.0,26.0,17.0,28.0,30.0,19.0,38.0,46.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,33.0,38.0,0.0,25.0,0.0,34.0,26.0,41.0,45.0,32.0,49.0,63.0,26.0
240,1.0,240.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,149490.0,0.25851344410330057,783.0,50.0,0.0,50.0,85.0,0.0,85.0,232.0,229.0,104.0,20.0,69.0,4.0,20.0,4.0,3.0,6.0,72.0,153.0,222.0,27.0,1.3647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,0.0,3.0,0.0,16.0,10.0,10.0,12.0,6.0,15.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,12.0,0.0,3.0,0.0,23.0,15.0,14.0,19.0,11.0,22.0,18.0,14.0
241,1.0,241.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,168969.0,0.5550981229171157,826.0,39.0,1.0,38.0,74.0,7.0,67.0,85.0,232.0,116.0,23.0,54.0,6.0,18.0,1.0,3.0,7.0,69.0,164.0,213.0,29.0,1.1891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,1.0,4.0,0.0,7.0,7.0,9.0,8.0,9.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,14.0,11.0,2.0,5.0,0.0,10.0,15.0,13.0,14.0,11.0,6.0,12.0,10.0
242,1.0,242.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,201132.0,0.6775062792003155,897.0,49.0,0.0,49.0,92.0,0.0,92.0,74.0,243.0,112.0,23.0,44.0,7.0,22.0,0.0,2.0,6.0,80.0,151.0,216.0,29.0,2.130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,1.0,6.0,0.0,17.0,4.0,8.0,18.0,10.0,9.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,3.0,2.0,6.0,0.0,27.0,7.0,13.0,32.0,17.0,16.0,27.0,13.0
243,1.0,243.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,224235.0,0.5336831025779247,948.0,181.0,2.0,179.0,321.0,19.0,302.0,92.0,249.0,114.0,27.0,36.0,7.0,18.0,0.0,2.0,5.0,82.0,144.0,222.0,31.0,4.336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,28.0,25.0,3.0,19.0,1.0,45.0,29.0,35.0,51.0,32.0,31.0,56.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,9.0,7.0,12.0,0.0,0.0,0.0,0.0,19.0,46.0,34.0,6.0,24.0,2.0,73.0,40.0,54.0,74.0,42.0,44.0,70.0,24.0
244,1.0,244.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,181200.0,0.32099432963877916,853.0,115.0,2.0,113.0,215.0,18.0,197.0,321.0,177.0,110.0,26.0,99.0,7.0,26.0,4.0,4.0,7.0,67.0,176.0,203.0,49.0,0.4558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,19.0,21.0,5.0,14.0,0.0,31.0,17.0,23.0,26.0,23.0,40.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,7.0,8.0,0.0,0.0,0.0,25.0,33.0,26.0,9.0,15.0,0.0,42.0,26.0,34.0,40.0,30.0,64.0,53.0,19.0
245,1.0,245.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,162174.0,0.5457938853651285,811.0,151.0,0.0,151.0,259.0,0.0,259.0,215.0,190.0,108.0,33.0,94.0,4.0,18.0,3.0,3.0,6.0,77.0,166.0,204.0,39.0,0.6061776061776062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,42.0,7.0,23.0,0.0,41.0,20.0,31.0,31.0,26.0,44.0,48.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,47.0,10.0,24.0,0.0,60.0,34.0,50.0,44.0,40.0,62.0,64.0,28.0
246,1.0,246.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,125481.0,0.26114232651889324,730.0,50.0,0.0,50.0,86.0,0.0,86.0,259.0,204.0,109.0,25.0,81.0,7.0,22.0,1.0,4.0,9.0,70.0,149.0,225.0,37.0,0.872093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,1.0,3.0,0.0,19.0,4.0,9.0,15.0,10.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,13.0,2.0,3.0,0.0,27.0,5.0,13.0,24.0,14.0,13.0,24.0,0.0
247,1.0,247.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,139071.0,0.29417751729488373,760.0,59.0,2.0,57.0,118.0,19.0,99.0,86.0,207.0,104.0,19.0,79.0,9.0,27.0,3.0,5.0,8.0,65.0,148.0,232.0,30.0,1.7033898305084745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,18.0,0.0,11.0,0.0,19.0,5.0,11.0,11.0,14.0,9.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,8.0,9.0,22.0,0.0,12.0,0.0,31.0,11.0,17.0,16.0,21.0,11.0,32.0,10.0
248,1.0,248.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,145413.0,0.49240762554109097,774.0,136.0,2.0,134.0,253.0,18.0,235.0,118.0,212.0,111.0,13.0,92.0,3.0,14.0,4.0,4.0,7.0,68.0,150.0,228.0,30.0,1.6007905138339922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,28.0,35.0,2.0,21.0,0.0,38.0,23.0,32.0,26.0,28.0,32.0,52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,27.0,43.0,47.0,6.0,25.0,0.0,54.0,38.0,51.0,42.0,46.0,50.0,64.0,18.0
249,1.0,249.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,106908.0,0.33646140713244677,689.0,6.0,0.0,6.0,12.0,0.0,12.0,253.0,218.0,99.0,17.0,81.0,10.0,22.0,3.0,3.0,4.0,76.0,158.0,215.0,35.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,6.0,0.0,6.0,0.0
250,1.0,250.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,137259.0,0.2409546859562397,756.0,72.0,0.0,72.0,117.0,0.0,117.0,12.0,219.0,101.0,17.0,78.0,10.0,24.0,1.0,3.0,5.0,75.0,157.0,216.0,36.0,1.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,2.0,8.0,0.0,26.0,5.0,13.0,13.0,11.0,10.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,18.0,3.0,10.0,0.0,38.0,7.0,17.0,20.0,20.0,12.0,33.0,8.0
251,1.0,251.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,139977.0,0.3760095611214638,762.0,110.0,2.0,108.0,210.0,19.0,191.0,117.0,222.0,113.0,8.0,78.0,9.0,20.0,0.0,3.0,6.0,54.0,186.0,207.0,33.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0,24.0,2.0,10.0,0.0,24.0,16.0,24.0,31.0,19.0,26.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,27.0,35.0,2.0,11.0,0.0,28.0,28.0,35.0,41.0,37.0,39.0,39.0,16.0
252,1.0,252.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,127746.0,0.4408107344061136,735.0,28.0,0.0,28.0,43.0,0.0,43.0,210.0,225.0,138.0,8.0,60.0,2.0,14.0,2.0,4.0,6.0,60.0,174.0,213.0,31.0,2.7906976744186047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,5.0,0.0,3.0,4.0,8.0,6.0,2.0,10.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,5.0,0.0,3.0,5.0,13.0,6.0,3.0,13.0,11.0,7.0
253,1.0,253.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,160362.0,0.5519855879247189,807.0,127.0,1.0,126.0,224.0,10.0,214.0,43.0,224.0,138.0,11.0,56.0,3.0,14.0,2.0,5.0,5.0,71.0,165.0,212.0,33.0,1.5446428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,25.0,32.0,7.0,22.0,0.0,27.0,21.0,26.0,18.0,28.0,28.0,47.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,25.0,37.0,36.0,12.0,27.0,0.0,44.0,29.0,38.0,25.0,37.0,41.0,61.0,21.0
254,1.0,254.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,138618.0,0.39167381823062897,759.0,47.0,0.0,47.0,87.0,0.0,87.0,224.0,240.0,97.0,17.0,64.0,3.0,26.0,2.0,4.0,6.0,71.0,162.0,214.0,23.0,1.6436781609195403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,17.0,0.0,10.0,0.0,12.0,10.0,10.0,11.0,11.0,11.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,24.0,0.0,10.0,0.0,16.0,17.0,17.0,21.0,15.0,16.0,17.0,6.0
255,1.0,255.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,157644.0,0.27580052707344294,801.0,43.0,1.0,42.0,75.0,10.0,65.0,87.0,245.0,103.0,9.0,54.0,1.0,33.0,3.0,5.0,8.0,75.0,157.0,213.0,24.0,1.9466666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,12.0,1.0,4.0,0.0,12.0,8.0,14.0,5.0,11.0,13.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,1.0,4.0,0.0,17.0,13.0,18.0,7.0,16.0,18.0,23.0,4.0
256,1.0,256.0,London_1,3years_noweights,1Lon_1,151,453,1092.0,70.0,2.0,184824.0,0.6003113221377134,861.0,53.0,0.0,53.0,93.0,0.0,93.0,75.0,246.0,120.0,11.0,35.0,5.0,29.0,3.0,4.0,9.0,73.0,166.0,205.0,26.0,1.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,13.0,1.0,2.0,1.0,16.0,8.0,13.0,12.0,9.0,16.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,1.0,2.0,2.0,26.0,13.0,22.0,19.0,14.0,24.0,20.0,13.0
