,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_372,cons,151,453,1092.0,70.0,2.0,134994.0,0.8694741721265018,755.0,90.0,0.0,90.0,139.0,0.0,139.0,453.0,62.0,163.0,37.0,133.0,10.0,44.0,0.0,4.0,10.0,76.0,162.0,205.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,5.0,6.0,10.0,15.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,7.0,8.0,11.0,22.0,14.0,23.0
1,1.0,1.0,London_372,cons,151,453,1092.0,70.0,2.0,138165.0,0.8100142641924322,762.0,46.0,2.0,44.0,91.0,15.0,76.0,139.0,66.0,146.0,31.0,145.0,13.0,46.0,2.0,4.0,13.0,79.0,176.0,185.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,13.0,9.0,16.0
2,1.0,2.0,London_372,cons,151,453,1092.0,70.0,2.0,153114.0,1.0940725659020245,795.0,47.0,0.0,47.0,85.0,0.0,85.0,89.0,81.0,147.0,27.0,132.0,14.0,47.0,1.0,4.0,12.0,82.0,167.0,192.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,4.0,3.0,6.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,6.0,7.0,6.0,10.0,13.0,11.0,20.0
3,1.0,3.0,London_372,cons,151,453,1092.0,70.0,2.0,178482.0,0.9610472777858377,851.0,154.0,0.0,154.0,271.0,0.0,271.0,82.0,81.0,145.0,29.0,139.0,14.0,44.0,0.0,1.0,11.0,82.0,169.0,191.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,13.0,8.0,3.0,9.0,32.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,1.0,20.0,12.0,6.0,11.0,50.0,42.0,25.0
4,1.0,4.0,London_372,cons,151,453,1092.0,70.0,2.0,156285.0,1.3515956071205437,802.0,29.0,0.0,29.0,53.0,0.0,53.0,252.0,95.0,161.0,33.0,121.0,12.0,27.0,0.0,4.0,13.0,83.0,151.0,206.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,7.0,13.0,12.0,10.0
5,1.0,5.0,London_372,cons,151,453,1092.0,70.0,2.0,187089.0,1.1373423971235752,870.0,25.0,2.0,23.0,60.0,21.0,39.0,55.0,94.0,158.0,29.0,127.0,9.0,34.0,0.0,2.0,13.0,78.0,142.0,220.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,0.0
6,1.0,6.0,London_372,cons,151,453,1092.0,70.0,2.0,232389.0,1.4122280362062156,970.0,204.0,2.0,202.0,357.0,20.0,337.0,45.0,98.0,154.0,28.0,133.0,6.0,32.0,0.0,2.0,13.0,76.0,128.0,236.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,8.0,5.0,9.0,1.0,4.0,1.0,7.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,15.0,12.0,2.0,9.0,41.0,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,19.0,15.0,2.0,13.0,61.0,60.0,47.0
7,1.0,7.0,London_372,cons,151,453,1092.0,70.0,2.0,176217.0,1.1378199132159352,846.0,92.0,1.0,91.0,166.0,9.0,157.0,291.0,117.0,155.0,24.0,115.0,8.0,27.0,1.0,6.0,14.0,90.0,130.0,219.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,9.0,5.0,0.0,7.0,17.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,13.0,6.0,0.0,10.0,28.0,35.0,38.0
8,1.0,8.0,London_372,cons,151,453,1092.0,70.0,2.0,163986.0,0.8710592500865459,819.0,70.0,2.0,68.0,128.0,18.0,110.0,167.0,139.0,172.0,18.0,76.0,5.0,36.0,2.0,5.0,12.0,102.0,128.0,211.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,2.0,7.0,12.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,12.0,0.0,2.0,8.0,18.0,24.0,12.0
9,1.0,9.0,London_372,cons,151,453,1092.0,70.0,2.0,157644.0,0.9264645650982857,805.0,129.0,0.0,129.0,218.0,0.0,218.0,121.0,147.0,173.0,20.0,80.0,5.0,26.0,0.0,2.0,8.0,95.0,137.0,213.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,5.0,3.0,5.0,16.0,24.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,6.0,3.0,8.0,20.0,31.0,24.0,35.0
