,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_286,cons,151,453,1092.0,70.0,2.0,168516.0,0.8607877660542727,829.0,89.0,2.0,87.0,164.0,17.0,147.0,453.0,63.0,181.0,27.0,127.0,12.0,28.0,6.0,9.0,8.0,74.0,160.0,211.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,13.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,6.0,6.0,12.0,23.0,29.0,21.0
1,1.0,1.0,London_286,cons,151,453,1092.0,70.0,2.0,161268.0,0.9271957953460515,813.0,51.0,0.0,51.0,87.0,0.0,87.0,162.0,67.0,174.0,37.0,127.0,10.0,23.0,6.0,9.0,9.0,80.0,157.0,207.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,9.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,5.0,15.0,20.0,8.0
2,1.0,2.0,London_286,cons,151,453,1092.0,70.0,2.0,174858.0,1.0555846099741757,843.0,141.0,1.0,140.0,246.0,9.0,237.0,88.0,74.0,172.0,42.0,112.0,13.0,24.0,7.0,9.0,12.0,92.0,147.0,202.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,11.0,7.0,5.0,10.0,27.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,14.0,9.0,7.0,13.0,33.0,40.0,34.0
3,1.0,3.0,London_286,cons,151,453,1092.0,70.0,2.0,141789.0,0.7747608399949968,770.0,64.0,0.0,64.0,111.0,0.0,111.0,229.0,96.0,189.0,32.0,104.0,13.0,14.0,0.0,5.0,11.0,83.0,162.0,197.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,6.0,2.0,3.0,13.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,0.0,3.0,9.0,2.0,6.0,21.0,19.0,11.0
4,1.0,4.0,London_286,cons,151,453,1092.0,70.0,2.0,152661.0,0.961528898216784,794.0,118.0,2.0,116.0,222.0,18.0,204.0,108.0,105.0,198.0,25.0,88.0,18.0,16.0,0.0,3.0,14.0,76.0,169.0,194.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,0.0,6.0,0.0,18.0,32.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,5.0,0.0,0.0,9.0,0.0,24.0,49.0,45.0,37.0
5,1.0,5.0,London_286,cons,151,453,1092.0,70.0,2.0,135447.0,0.8173625529743731,756.0,103.0,2.0,101.0,189.0,19.0,170.0,193.0,123.0,180.0,28.0,77.0,26.0,17.0,0.0,2.0,16.0,76.0,160.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,12.0,1.0,0.0,8.0,23.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,1.0,0.0,16.0,1.0,0.0,9.0,35.0,32.0,17.0
6,1.0,6.0,London_286,cons,151,453,1092.0,70.0,2.0,125028.0,0.783636518754065,733.0,26.0,0.0,26.0,43.0,0.0,43.0,177.0,133.0,152.0,27.0,84.0,31.0,22.0,3.0,1.0,14.0,77.0,165.0,197.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,4.0,1.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,5.0,1.0,5.0,6.0,7.0,3.0
7,1.0,7.0,London_286,cons,151,453,1092.0,70.0,2.0,152208.0,0.8959931638091803,793.0,61.0,2.0,59.0,124.0,18.0,106.0,44.0,140.0,152.0,28.0,81.0,28.0,20.0,3.0,1.0,13.0,73.0,169.0,198.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,10.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,4.0,7.0,5.0,13.0,16.0,24.0
8,1.0,8.0,London_286,cons,151,453,1092.0,70.0,2.0,160815.0,0.9330870830453932,812.0,77.0,0.0,77.0,145.0,0.0,145.0,119.0,149.0,150.0,23.0,73.0,30.0,24.0,3.0,1.0,11.0,74.0,173.0,195.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,14.0,20.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,18.0,33.0,20.0,12.0
9,1.0,9.0,London_286,cons,151,453,1092.0,70.0,2.0,159909.0,0.903917680028826,810.0,58.0,2.0,56.0,106.0,18.0,88.0,135.0,156.0,178.0,18.0,47.0,29.0,20.0,2.0,3.0,11.0,72.0,171.0,199.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,1.0,5.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,2.0,2.0,5.0,14.0,14.0,9.0
